HQ 2.5/9 AIRFOIL
       39.       39.

  0.000000  0.000000
  0.002500  0.005460
  0.005000  0.008540
  0.008750  0.012130
  0.012500  0.015130
  0.018750  0.019390
  0.025000  0.022960
  0.037500  0.028950
  0.050000  0.033820
  0.075000  0.041580
  0.100000  0.047510
  0.125000  0.052240
  0.150000  0.056040
  0.175000  0.059150
  0.200000  0.061660
  0.225000  0.063690
  0.250000  0.065310
  0.275000  0.066640
  0.300000  0.067680
  0.325000  0.068410
  0.350000  0.068810
  0.375000  0.068910
  0.400000  0.068750
  0.450000  0.067700
  0.500000  0.065650
  0.550000  0.062530
  0.600000  0.058360
  0.650000  0.053200
  0.700000  0.047220
  0.750000  0.040430
  0.800000  0.032970
  0.825000  0.029020
  0.850000  0.025000
  0.875000  0.020940
  0.900000  0.016790
  0.925000  0.012650
  0.950000  0.008360
  0.975000  0.004050
  1.000000  0.000000

  0.000000  0.000000
  0.002500 -0.003160
  0.005000 -0.004650
  0.008750 -0.006400
  0.012500 -0.007800
  0.018750 -0.009610
  0.025000 -0.010890
  0.037500 -0.012840
  0.050000 -0.014230
  0.075000 -0.016240
  0.100000 -0.017680
  0.125000 -0.018790
  0.150000 -0.019650
  0.175000 -0.020280
  0.200000 -0.020720
  0.225000 -0.021020
  0.250000 -0.021210
  0.275000 -0.021310
  0.300000 -0.021310
  0.325000 -0.021170
  0.350000 -0.020860
  0.375000 -0.020360
  0.400000 -0.019690
  0.450000 -0.017950
  0.500000 -0.015680
  0.550000 -0.012930
  0.600000 -0.009810
  0.650000 -0.006500
  0.700000 -0.003330
  0.750000 -0.000480
  0.800000  0.001730
  0.825000  0.002480
  0.850000  0.002960
  0.875000  0.003070
  0.900000  0.002930
  0.925000  0.002420
  0.950000  0.001910
  0.975000  0.001100
  1.000000  0.000000
