YS-900
       61.       61.

  0.000000  0.000000
  0.000880  0.001190
  0.003360  0.002750
  0.007230  0.004490
  0.012450  0.006330
  0.018990  0.008270
  0.026820  0.010250
  0.035920  0.012280
  0.046260  0.014330
  0.057810  0.016380
  0.070550  0.018440
  0.084420  0.020470
  0.099400  0.022480
  0.115440  0.024440
  0.132500  0.026370
  0.150530  0.028230
  0.169480  0.030030
  0.189310  0.031760
  0.209960  0.033410
  0.231360  0.034980
  0.253470  0.036450
  0.276220  0.037820
  0.299560  0.039090
  0.323410  0.040240
  0.347720  0.041290
  0.372410  0.042210
  0.397430  0.043010
  0.422700  0.043680
  0.448150  0.044220
  0.473710  0.044630
  0.499320  0.044900
  0.524910  0.045030
  0.550410  0.045020
  0.575740  0.044860
  0.600840  0.044570
  0.625630  0.044130
  0.650060  0.043540
  0.674060  0.042800
  0.697560  0.041920
  0.720490  0.040890
  0.742790  0.039710
  0.764400  0.038370
  0.785270  0.036880
  0.805320  0.035230
  0.824510  0.033410
  0.842780  0.031400
  0.860070  0.029190
  0.876270  0.026640
  0.891660  0.023540
  0.906530  0.020200
  0.920720  0.016950
  0.934090  0.013860
  0.946470  0.011020
  0.957770  0.008390
  0.967960  0.005990
  0.977010  0.003900
  0.984810  0.002220
  0.991200  0.001030
  0.996000  0.000330
  0.998980  0.000040
  1.000000  0.000000

  0.000000  0.000000
  0.000880 -0.001190
  0.003360 -0.002750
  0.007230 -0.004490
  0.012450 -0.006330
  0.018990 -0.008270
  0.026820 -0.010250
  0.035920 -0.012280
  0.046260 -0.014330
  0.057810 -0.016380
  0.070550 -0.018440
  0.084420 -0.020470
  0.099400 -0.022480
  0.115440 -0.024440
  0.132500 -0.026370
  0.150530 -0.028230
  0.169480 -0.030030
  0.189310 -0.031760
  0.209960 -0.033410
  0.231360 -0.034980
  0.253470 -0.036450
  0.276220 -0.037820
  0.299560 -0.039090
  0.323410 -0.040240
  0.347720 -0.041290
  0.372410 -0.042210
  0.397430 -0.043010
  0.422700 -0.043680
  0.448150 -0.044220
  0.473710 -0.044630
  0.499320 -0.044900
  0.524910 -0.045030
  0.550410 -0.045020
  0.575740 -0.044860
  0.600840 -0.044570
  0.625630 -0.044130
  0.650060 -0.043540
  0.674060 -0.042800
  0.697560 -0.041920
  0.720490 -0.040890
  0.742790 -0.039710
  0.764400 -0.038370
  0.785270 -0.036880
  0.805320 -0.035230
  0.824510 -0.033410
  0.842780 -0.031400
  0.860070 -0.029190
  0.876270 -0.026640
  0.891660 -0.023540
  0.906530 -0.020200
  0.920720 -0.016950
  0.934090 -0.013860
  0.946470 -0.011020
  0.957770 -0.008390
  0.967960 -0.005990
  0.977010 -0.003900
  0.984810 -0.002220
  0.991200 -0.001030
  0.996000 -0.000330
  0.998980 -0.000040
  1.000000  0.000000
