PW106
       33.      129.

  0.000000  0.000000
  0.000030  0.000180
  0.000420  0.001750
  0.004720  0.010040
  0.013570  0.018480
  0.026870  0.027110
  0.044480  0.035500
  0.066300  0.043250
  0.092200  0.050080
  0.122000  0.055840
  0.155500  0.060330
  0.192440  0.063470
  0.232560  0.065200
  0.275560  0.065590
  0.321050  0.064710
  0.368600  0.062650
  0.417760  0.059510
  0.468120  0.055460
  0.519200  0.050680
  0.570480  0.045390
  0.621410  0.039800
  0.671440  0.034080
  0.719960  0.028440
  0.766400  0.023060
  0.810180  0.018020
  0.850730  0.013450
  0.887520  0.009470
  0.919980  0.006190
  0.947610  0.003650
  0.969910  0.001880
  0.986380  0.000880
  0.996550  0.000510
  1.000000  0.000470

  0.000000  0.000000
  0.000060 -0.000210
  0.000250 -0.000820
  0.000560 -0.001730
  0.001000 -0.002810
  0.001560 -0.003840
  0.002240 -0.004610
  0.003050 -0.005170
  0.003980 -0.005770
  0.005040 -0.006440
  0.006220 -0.007090
  0.007520 -0.007700
  0.008950 -0.008290
  0.010490 -0.008880
  0.012160 -0.009480
  0.013950 -0.010060
  0.015870 -0.010620
  0.017900 -0.011180
  0.020050 -0.011710
  0.022330 -0.012240
  0.024720 -0.012740
  0.027230 -0.013250
  0.029850 -0.013730
  0.032600 -0.014200
  0.035460 -0.014660
  0.038440 -0.015100
  0.041530 -0.015540
  0.044740 -0.015960
  0.048060 -0.016360
  0.051490 -0.016740
  0.055040 -0.017120
  0.058690 -0.017480
  0.062460 -0.017830
  0.066330 -0.018160
  0.070310 -0.018480
  0.074400 -0.018790
  0.078600 -0.019090
  0.082900 -0.019380
  0.087310 -0.019660
  0.091810 -0.019910
  0.096420 -0.020160
  0.101130 -0.020390
  0.105940 -0.020620
  0.110850 -0.020840
  0.115850 -0.021040
  0.120950 -0.021220
  0.126150 -0.021420
  0.131440 -0.021570
  0.136820 -0.021740
  0.142290 -0.021890
  0.147850 -0.022040
  0.153490 -0.022170
  0.159220 -0.022300
  0.165040 -0.022420
  0.170950 -0.022530
  0.182990 -0.022730
  0.195360 -0.022910
  0.208030 -0.023040
  0.220990 -0.023160
  0.234220 -0.023260
  0.247720 -0.023320
  0.261480 -0.023360
  0.275470 -0.023390
  0.289690 -0.023390
  0.304110 -0.023360
  0.318730 -0.023320
  0.333530 -0.023250
  0.348500 -0.023190
  0.363610 -0.023070
  0.378870 -0.022950
  0.394240 -0.022810
  0.409720 -0.022650
  0.425290 -0.022480
  0.440940 -0.022280
  0.456640 -0.022070
  0.472390 -0.021830
  0.488160 -0.021560
  0.503950 -0.021280
  0.519730 -0.020990
  0.535490 -0.020670
  0.551220 -0.020310
  0.566890 -0.019950
  0.582500 -0.019570
  0.598030 -0.019170
  0.613460 -0.018740
  0.628770 -0.018310
  0.643960 -0.017860
  0.659010 -0.017370
  0.673890 -0.016890
  0.688600 -0.016370
  0.703130 -0.015860
  0.717450 -0.015330
  0.731560 -0.014780
  0.745430 -0.014230
  0.759060 -0.013670
  0.772430 -0.013080
  0.785530 -0.012510
  0.798350 -0.011920
  0.810860 -0.011330
  0.823070 -0.010750
  0.834960 -0.010160
  0.846510 -0.009570
  0.857710 -0.008990
  0.868560 -0.008420
  0.879050 -0.007850
  0.889150 -0.007290
  0.898870 -0.006740
  0.908190 -0.006210
  0.917100 -0.005690
  0.925600 -0.005190
  0.933670 -0.004710
  0.941310 -0.004250
  0.948510 -0.003800
  0.955260 -0.003390
  0.961560 -0.003000
  0.967400 -0.002630
  0.972770 -0.002280
  0.977680 -0.001970
  0.982100 -0.001670
  0.986050 -0.001410
  0.989510 -0.001180
  0.992480 -0.000970
  0.994960 -0.000810
  0.996950 -0.000670
  0.998440 -0.000580
  0.999440 -0.000510
  0.999750 -0.000490
  0.999940 -0.000470
  1.000000 -0.000470
