HAM-STD HS1-620 AIRFOIL
       62.       62.

  0.000000  0.000010
  0.000500  0.006940
  0.001000  0.009930
  0.002000  0.014240
  0.003000  0.017600
  0.005000  0.023000
  0.007500  0.028450
  0.010000  0.033060
  0.020000  0.047370
  0.030000  0.058200
  0.040000  0.067130
  0.050000  0.074770
  0.060000  0.081470
  0.070000  0.087420
  0.080000  0.092740
  0.090000  0.097550
  0.100000  0.101900
  0.120000  0.109430
  0.140000  0.115660
  0.160000  0.120790
  0.180000  0.125010
  0.200000  0.128440
  0.220000  0.131210
  0.240000  0.133440
  0.260000  0.135240
  0.280000  0.136700
  0.300000  0.137890
  0.340000  0.139550
  0.360000  0.140000
  0.380000  0.140170
  0.400000  0.140070
  0.440000  0.139040
  0.460000  0.138140
  0.480000  0.136990
  0.500000  0.135560
  0.540000  0.131890
  0.560000  0.129630
  0.580000  0.127110
  0.600000  0.124350
  0.640000  0.118230
  0.660000  0.114890
  0.680000  0.111380
  0.700000  0.107700
  0.740000  0.099810
  0.760000  0.095600
  0.780000  0.091180
  0.800000  0.086510
  0.820000  0.081530
  0.840000  0.076160
  0.860000  0.070310
  0.880000  0.063910
  0.900000  0.056930
  0.910000  0.053220
  0.920000  0.049390
  0.930000  0.045450
  0.940000  0.041420
  0.950000  0.037270
  0.960000  0.032950
  0.970000  0.028400
  0.980000  0.023530
  0.990000  0.018310
  1.000000  0.012720

  0.000000  0.000010
  0.000500 -0.006500
  0.001000 -0.009070
  0.002000 -0.012580
  0.003000 -0.015200
  0.005000 -0.019220
  0.007500 -0.023080
  0.010000 -0.026210
  0.020000 -0.035210
  0.030000 -0.041390
  0.040000 -0.046090
  0.050000 -0.049830
  0.060000 -0.052890
  0.070000 -0.055410
  0.080000 -0.057510
  0.090000 -0.059250
  0.100000 -0.060700
  0.120000 -0.062800
  0.140000 -0.064040
  0.160000 -0.064590
  0.180000 -0.064630
  0.200000 -0.064300
  0.220000 -0.063760
  0.240000 -0.063170
  0.260000 -0.062610
  0.280000 -0.062110
  0.300000 -0.061630
  0.340000 -0.060610
  0.360000 -0.060000
  0.380000 -0.059320
  0.400000 -0.058590
  0.440000 -0.057050
  0.460000 -0.056260
  0.480000 -0.055450
  0.500000 -0.054590
  0.540000 -0.052690
  0.560000 -0.051610
  0.580000 -0.050450
  0.600000 -0.049190
  0.640000 -0.046450
  0.660000 -0.044990
  0.680000 -0.043480
  0.700000 -0.041970
  0.740000 -0.039000
  0.760000 -0.037550
  0.780000 -0.036100
  0.800000 -0.034620
  0.820000 -0.033070
  0.840000 -0.031440
  0.860000 -0.029720
  0.880000 -0.027900
  0.900000 -0.026000
  0.910000 -0.025020
  0.920000 -0.024010
  0.930000 -0.022970
  0.940000 -0.021890
  0.950000 -0.020780
  0.960000 -0.019630
  0.970000 -0.018430
  0.980000 -0.017160
  0.990000 -0.015800
  1.000000 -0.014270
