S1046 17% (Danny Howell)
       31.       31.

  0.000000  0.000000
  0.003060  0.009250
  0.011490  0.019740
  0.024310  0.030520
  0.041360  0.041070
  0.062460  0.051060
  0.087450  0.060170
  0.116140  0.068150
  0.148340  0.074760
  0.183850  0.079840
  0.222470  0.083240
  0.263980  0.084920
  0.308110  0.084950
  0.354500  0.083390
  0.402770  0.080350
  0.452510  0.075970
  0.503240  0.070440
  0.554470  0.063950
  0.605710  0.056650
  0.656560  0.048820
  0.706440  0.040970
  0.754600  0.033410
  0.800300  0.026390
  0.842820  0.020070
  0.881460  0.014590
  0.915560  0.010010
  0.944510  0.006340
  0.967780  0.003470
  0.985130  0.001340
  0.996160  0.000220
  1.000000  0.000000

  0.000000  0.000000
  0.003060 -0.009250
  0.011490 -0.019740
  0.024310 -0.030520
  0.041360 -0.041070
  0.062460 -0.051060
  0.087450 -0.060170
  0.116140 -0.068150
  0.148340 -0.074760
  0.183850 -0.079840
  0.222470 -0.083240
  0.263980 -0.084920
  0.308110 -0.084950
  0.354500 -0.083390
  0.402770 -0.080350
  0.452510 -0.075970
  0.503240 -0.070440
  0.554470 -0.063950
  0.605710 -0.056650
  0.656560 -0.048820
  0.706440 -0.040970
  0.754600 -0.033410
  0.800300 -0.026390
  0.842820 -0.020070
  0.881460 -0.014590
  0.915560 -0.010010
  0.944510 -0.006340
  0.967780 -0.003470
  0.985130 -0.001340
  0.996160 -0.000220
  1.000000  0.000000
