NACA 2412
       18.       18.

  0.000000  0.000000
  0.012500  0.021500
  0.025000  0.029900
  0.050000  0.041300
  0.075000  0.049600
  0.100000  0.056300
  0.150000  0.066100
  0.200000  0.072600
  0.250000  0.076700
  0.300000  0.078800
  0.400000  0.078000
  0.500000  0.072400
  0.600000  0.063600
  0.700000  0.051800
  0.800000  0.037500
  0.900000  0.020800
  0.950000  0.011400
  1.000000  0.001300

  0.000000  0.000000
  0.012500 -0.016500
  0.025000 -0.022700
  0.050000 -0.030100
  0.075000 -0.034600
  0.100000 -0.037500
  0.150000 -0.041000
  0.200000 -0.042300
  0.250000 -0.042200
  0.300000 -0.041200
  0.400000 -0.038000
  0.500000 -0.033400
  0.600000 -0.027600
  0.700000 -0.021400
  0.800000 -0.015000
  0.900000 -0.008200
  0.950000 -0.004800
  1.000000 -0.001300
