EPPLER 1233 AIRFOIL
       52.       46.

  0.000020 -0.001030
  0.000660  0.005810
  0.002960  0.013310
  0.010610  0.029340
  0.017170  0.038390
  0.025240  0.047570
  0.034780  0.056760
  0.045760  0.065890
  0.058140  0.074860
  0.071860  0.083570
  0.086880  0.091950
  0.103120  0.099910
  0.120530  0.107360
  0.139040  0.114180
  0.158630  0.120250
  0.179290  0.125490
  0.201020  0.129850
  0.223790  0.133280
  0.247610  0.135750
  0.272460  0.137270
  0.298300  0.137870
  0.325090  0.137570
  0.352780  0.136440
  0.381290  0.134540
  0.410500  0.131920
  0.440320  0.128640
  0.470630  0.124770
  0.501320  0.120360
  0.532260  0.115480
  0.563320  0.110200
  0.594370  0.104580
  0.625250  0.098700
  0.655820  0.092620
  0.685940  0.086400
  0.715450  0.080110
  0.744190  0.073800
  0.772020  0.067520
  0.798780  0.061330
  0.824320  0.055260
  0.848500  0.049350
  0.871190  0.043640
  0.892240  0.038130
  0.911540  0.032840
  0.928980  0.027780
  0.944420  0.022900
  0.957870  0.018070
  0.969520  0.013290
  0.979540  0.008800
  0.987910  0.004970
  0.994380  0.002140
  0.998550  0.000510
  1.000000  0.000000

  0.000020 -0.001030
  0.001260 -0.006750
  0.005070 -0.011650
  0.011540 -0.016410
  0.020150 -0.021020
  0.030770 -0.025380
  0.043340 -0.029370
  0.057890 -0.032940
  0.074410 -0.036130
  0.092840 -0.038980
  0.113090 -0.041520
  0.135050 -0.043780
  0.158600 -0.045750
  0.183610 -0.047450
  0.209970 -0.048870
  0.237530 -0.050000
  0.266170 -0.050840
  0.295740 -0.051390
  0.326100 -0.051620
  0.357110 -0.051530
  0.388610 -0.051100
  0.420450 -0.050310
  0.452490 -0.049100
  0.484600 -0.047390
  0.516740 -0.045160
  0.548840 -0.042390
  0.580830 -0.039120
  0.612640 -0.035370
  0.644190 -0.031160
  0.675470 -0.026480
  0.706600 -0.021500
  0.737490 -0.016540
  0.767910 -0.011860
  0.797590 -0.007620
  0.826260 -0.003950
  0.853640 -0.000930
  0.879440  0.001370
  0.903400  0.002940
  0.925240  0.003800
  0.944680  0.003970
  0.961440  0.003570
  0.975300  0.002780
  0.986120  0.001830
  0.993840  0.000920
  0.998460  0.000250
  1.000000  0.000000
