NACA 16009
       49.       49.

  0.000000  0.000000
  0.001070  0.002670
  0.004280  0.005340
  0.009610  0.008140
  0.017040  0.010980
  0.026530  0.013750
  0.038060  0.016490
  0.051560  0.019080
  0.066990  0.021580
  0.084270  0.024010
  0.103320  0.026320
  0.124080  0.028550
  0.146450  0.030700
  0.170330  0.032740
  0.195620  0.034670
  0.222210  0.036480
  0.250000  0.038140
  0.278860  0.039650
  0.308660  0.041000
  0.339280  0.042180
  0.370590  0.043170
  0.402450  0.043960
  0.434740  0.044530
  0.467300  0.044880
  0.500000  0.045000
  0.532700  0.044880
  0.565260  0.044490
  0.597550  0.043820
  0.629410  0.042860
  0.660720  0.041590
  0.691340  0.040030
  0.721140  0.038170
  0.750000  0.036030
  0.777790  0.033640
  0.804380  0.031030
  0.829670  0.028250
  0.853550  0.025340
  0.875920  0.022370
  0.896680  0.019380
  0.915730  0.016440
  0.933010  0.013590
  0.948440  0.010890
  0.961940  0.008390
  0.973470  0.006180
  0.982960  0.004310
  0.990390  0.002830
  0.995720  0.001760
  0.998930  0.001110
  1.000000  0.000900

  0.000000  0.000000
  0.001070 -0.002670
  0.004280 -0.005340
  0.009610 -0.008140
  0.017040 -0.010980
  0.026530 -0.013750
  0.038060 -0.016490
  0.051560 -0.019080
  0.066990 -0.021580
  0.084270 -0.024010
  0.103320 -0.026320
  0.124080 -0.028550
  0.146450 -0.030700
  0.170330 -0.032740
  0.195620 -0.034670
  0.222210 -0.036480
  0.250000 -0.038140
  0.278860 -0.039650
  0.308660 -0.041000
  0.339280 -0.042180
  0.370590 -0.043170
  0.402450 -0.043960
  0.434740 -0.044530
  0.467300 -0.044880
  0.500000 -0.045000
  0.532700 -0.044880
  0.565260 -0.044490
  0.597550 -0.043820
  0.629410 -0.042860
  0.660720 -0.041590
  0.691340 -0.040030
  0.721140 -0.038170
  0.750000 -0.036030
  0.777790 -0.033640
  0.804380 -0.031030
  0.829670 -0.028250
  0.853550 -0.025340
  0.875920 -0.022370
  0.896680 -0.019380
  0.915730 -0.016440
  0.933010 -0.013590
  0.948440 -0.010890
  0.961940 -0.008390
  0.973470 -0.006180
  0.982960 -0.004310
  0.990390 -0.002830
  0.995720 -0.001760
  0.998930 -0.001110
  1.000000 -0.000900
