HAM-STD HS1-606 AIRFOIL
       62.       62.

  0.000000  0.000150
  0.000500  0.002590
  0.001000  0.003790
  0.002000  0.005620
  0.003000  0.007080
  0.005000  0.009380
  0.007500  0.011640
  0.010000  0.013520
  0.020000  0.019260
  0.030000  0.023710
  0.040000  0.027560
  0.050000  0.031050
  0.060000  0.034290
  0.070000  0.037310
  0.080000  0.040120
  0.090000  0.042730
  0.100000  0.045150
  0.120000  0.049460
  0.140000  0.053180
  0.160000  0.056380
  0.180000  0.059150
  0.200000  0.061530
  0.220000  0.063540
  0.240000  0.065220
  0.260000  0.066590
  0.280000  0.067720
  0.300000  0.068650
  0.340000  0.070050
  0.360000  0.070560
  0.380000  0.070920
  0.400000  0.071120
  0.440000  0.071000
  0.460000  0.070690
  0.480000  0.070210
  0.500000  0.069590
  0.540000  0.067960
  0.560000  0.066950
  0.580000  0.065780
  0.600000  0.064420
  0.640000  0.060980
  0.660000  0.058860
  0.680000  0.056470
  0.700000  0.053830
  0.740000  0.047940
  0.760000  0.044740
  0.780000  0.041420
  0.800000  0.038020
  0.820000  0.034530
  0.840000  0.030990
  0.860000  0.027380
  0.880000  0.023710
  0.900000  0.019960
  0.910000  0.018040
  0.920000  0.016160
  0.930000  0.014110
  0.940000  0.012090
  0.950000  0.010010
  0.960000  0.007880
  0.970000  0.005700
  0.980000  0.003460
  0.990000  0.001180
  1.000000 -0.001150

  0.000000  0.000150
  0.000500 -0.001620
  0.001000 -0.002200
  0.002000 -0.002960
  0.003000 -0.003540
  0.005000 -0.004550
  0.007500 -0.005630
  0.010000 -0.006560
  0.020000 -0.009250
  0.030000 -0.010790
  0.040000 -0.011600
  0.050000 -0.011900
  0.060000 -0.011870
  0.070000 -0.011610
  0.080000 -0.011180
  0.090000 -0.010600
  0.100000 -0.009880
  0.120000 -0.008070
  0.140000 -0.005880
  0.160000 -0.003470
  0.180000 -0.000990
  0.200000  0.001430
  0.220000  0.003670
  0.240000  0.005650
  0.260000  0.007340
  0.280000  0.008750
  0.300000  0.009920
  0.340000  0.011670
  0.360000  0.012310
  0.380000  0.012840
  0.400000  0.013260
  0.440000  0.013870
  0.460000  0.014060
  0.480000  0.014190
  0.500000  0.014250
  0.540000  0.014200
  0.560000  0.014090
  0.580000  0.013940
  0.600000  0.013730
  0.640000  0.013140
  0.660000  0.012730
  0.680000  0.012240
  0.700000  0.011650
  0.740000  0.010180
  0.760000  0.009300
  0.780000  0.008350
  0.800000  0.007340
  0.820000  0.006300
  0.840000  0.005220
  0.860000  0.004080
  0.880000  0.002880
  0.900000  0.001610
  0.910000  0.000940
  0.920000  0.000250
  0.930000 -0.000460
  0.940000 -0.001190
  0.950000 -0.001930
  0.960000 -0.002890
  0.970000 -0.003460
  0.980000 -0.004250
  0.990000 -0.005080
  1.000000 -0.005890
