HQ 3.0/14 AIRFOIL
       39.       39.

  0.000000  0.000000
  0.002500  0.009120
  0.005000  0.014050
  0.008750  0.019420
  0.012500  0.023580
  0.018750  0.029390
  0.025000  0.034250
  0.037500  0.042420
  0.050000  0.049200
  0.075000  0.060060
  0.100000  0.068440
  0.125000  0.075110
  0.150000  0.080490
  0.175000  0.084930
  0.200000  0.088560
  0.225000  0.091460
  0.250000  0.093750
  0.275000  0.095590
  0.300000  0.097020
  0.325000  0.098020
  0.350000  0.098530
  0.375000  0.098600
  0.400000  0.098270
  0.450000  0.096530
  0.500000  0.093280
  0.550000  0.088470
  0.600000  0.082140
  0.650000  0.074410
  0.700000  0.065590
  0.750000  0.055720
  0.800000  0.045060
  0.825000  0.039490
  0.850000  0.033890
  0.875000  0.028300
  0.900000  0.022640
  0.925000  0.017020
  0.950000  0.011190
  0.975000  0.005390
  1.000000  0.000000

  0.000000  0.000000
  0.002500 -0.005510
  0.005000 -0.008080
  0.008750 -0.011090
  0.012500 -0.013520
  0.018750 -0.016740
  0.025000 -0.019120
  0.037500 -0.022820
  0.050000 -0.025570
  0.075000 -0.029730
  0.100000 -0.032810
  0.125000 -0.035230
  0.150000 -0.037140
  0.175000 -0.038550
  0.200000 -0.039570
  0.225000 -0.040300
  0.250000 -0.040790
  0.275000 -0.041100
  0.300000 -0.041290
  0.325000 -0.041390
  0.350000 -0.041330
  0.375000 -0.040850
  0.400000 -0.039950
  0.450000 -0.037280
  0.500000 -0.033550
  0.550000 -0.029030
  0.600000 -0.023880
  0.650000 -0.018400
  0.700000 -0.012970
  0.750000 -0.007850
  0.800000 -0.003470
  0.825000 -0.001740
  0.850000 -0.000380
  0.875000  0.000470
  0.900000  0.001000
  0.925000  0.001020
  0.950000  0.001090
  0.975000  0.000750
  1.000000  0.000000
