NACA 4418
       18.       18.

  0.000000  0.000000
  0.012500  0.037600
  0.025000  0.050000
  0.050000  0.067500
  0.075000  0.080600
  0.100000  0.091100
  0.150000  0.106600
  0.200000  0.117200
  0.250000  0.124000
  0.300000  0.127600
  0.400000  0.127000
  0.500000  0.118500
  0.600000  0.104400
  0.700000  0.085500
  0.800000  0.062200
  0.900000  0.034600
  0.950000  0.018900
  1.000000  0.001900

  0.000000  0.000000
  0.012500 -0.021100
  0.025000 -0.029900
  0.050000 -0.040600
  0.075000 -0.046700
  0.100000 -0.050600
  0.150000 -0.054900
  0.200000 -0.055600
  0.250000 -0.054900
  0.300000 -0.052600
  0.400000 -0.047000
  0.500000 -0.040200
  0.600000 -0.032400
  0.700000 -0.024500
  0.800000 -0.016700
  0.900000 -0.009300
  0.950000 -0.005500
  1.000000 -0.001900
