USA 41 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012520  0.015580
  0.025040  0.023260
  0.050060  0.035220
  0.075070  0.044180
  0.100080  0.051840
  0.150100  0.063060
  0.200110  0.070380
  0.300120  0.076520
  0.400120  0.075360
  0.500110  0.069500
  0.600100  0.060940
  0.700080  0.049480
  0.800060  0.035320
  0.900030  0.018560
  0.950020  0.010080
  1.000000  0.000000

  0.000000  0.000000
  0.012490 -0.008320
  0.024990 -0.009040
  0.049980 -0.009480
  0.074990 -0.008820
  0.099990 -0.007160
  0.150000 -0.001940
  0.200010  0.004680
  0.300020  0.010520
  0.400020  0.014360
  0.500030  0.017100
  0.600030  0.018640
  0.700030  0.016780
  0.800020  0.012320
  0.900010  0.005560
  0.950000  0.001780
  1.000000  0.000000
