GOE 574 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012420  0.015060
  0.024880  0.024120
  0.049810  0.038750
  0.074750  0.050870
  0.099690  0.062000
  0.149610  0.077750
  0.199560  0.088500
  0.299500  0.100500
  0.399510  0.099000
  0.499540  0.091500
  0.599600  0.080000
  0.699670  0.065500
  0.799760  0.049000
  0.899840  0.031500
  0.949900  0.019750
  1.000000  0.000000

  0.000000  0.000000
  0.012540 -0.007940
  0.025040 -0.008870
  0.050050 -0.009750
  0.075050 -0.009620
  0.100050 -0.009000
  0.150030 -0.006750
  0.200030 -0.005000
  0.300010 -0.002000
  0.400000 -0.000500
  0.500000  0.000000
  0.600010 -0.001000
  0.700010 -0.002000
  0.800020 -0.003500
  0.900020 -0.004500
  0.950030 -0.002780
  1.000000  0.000000
