WORTMANN FX 05-188 AIRFOIL
       25.       25.

  0.000000  0.000000
  0.004280  0.014010
  0.017040  0.027050
  0.038060  0.041640
  0.066990  0.055990
  0.103330  0.070690
  0.146440  0.084410
  0.195620  0.096780
  0.250000  0.107080
  0.308660  0.114620
  0.370590  0.118650
  0.434740  0.119340
  0.500000  0.115900
  0.565260  0.108740
  0.629410  0.097970
  0.691340  0.083480
  0.750000  0.068780
  0.804380  0.053380
  0.853560  0.040120
  0.896670  0.028940
  0.933010  0.019510
  0.961640  0.012120
  0.982960  0.006160
  0.995720  0.002020
  1.000000  0.000000

  0.000000  0.000000
  0.004280 -0.011150
  0.017040 -0.019780
  0.038060 -0.028600
  0.066990 -0.037220
  0.103330 -0.045600
  0.146440 -0.053170
  0.195620 -0.059860
  0.250000 -0.065190
  0.308660 -0.068640
  0.370590 -0.069500
  0.434740 -0.068070
  0.500000 -0.063480
  0.565260 -0.056330
  0.629410 -0.046300
  0.691340 -0.032840
  0.750000 -0.020430
  0.804380 -0.008890
  0.853560 -0.000930
  0.896670  0.003640
  0.933010  0.005460
  0.961640  0.004910
  0.982960  0.003390
  0.995720  0.001180
  1.000000  0.000000
