HAM-STD HS1-712 AIRFOIL
       62.       62.

  0.000000  0.000010
  0.000500  0.004300
  0.001000  0.006000
  0.002000  0.009030
  0.003000  0.011270
  0.005000  0.014900
  0.007500  0.018610
  0.010000  0.021800
  0.020000  0.031860
  0.030000  0.039670
  0.040000  0.046880
  0.050000  0.051920
  0.060000  0.056980
  0.070000  0.061100
  0.080000  0.065620
  0.090000  0.069370
  0.100000  0.072800
  0.120000  0.078860
  0.140000  0.084010
  0.160000  0.088390
  0.180000  0.092110
  0.200000  0.095250
  0.220000  0.097860
  0.240000  0.100000
  0.260000  0.101730
  0.280000  0.103130
  0.300000  0.104180
  0.340000  0.105420
  0.360000  0.106320
  0.380000  0.106870
  0.400000  0.107000
  0.440000  0.106560
  0.460000  0.106000
  0.480000  0.105260
  0.500000  0.104230
  0.540000  0.101540
  0.560000  0.099650
  0.580000  0.097950
  0.600000  0.095870
  0.640000  0.091250
  0.660000  0.088720
  0.680000  0.086050
  0.700000  0.083220
  0.740000  0.077890
  0.760000  0.074770
  0.780000  0.070280
  0.800000  0.066680
  0.820000  0.062620
  0.840000  0.058340
  0.860000  0.053680
  0.880000  0.048560
  0.900000  0.042990
  0.910000  0.039970
  0.920000  0.036860
  0.930000  0.033640
  0.940000  0.030320
  0.950000  0.026890
  0.960000  0.023350
  0.970000  0.019680
  0.980000  0.015700
  0.990000  0.011710
  1.000000  0.007200

  0.000000  0.000000
  0.000500 -0.003770
  0.001000 -0.005190
  0.002000 -0.007090
  0.003000 -0.008420
  0.005000 -0.010440
  0.007500 -0.012300
  0.010000 -0.013760
  0.020000 -0.017670
  0.030000 -0.020060
  0.040000 -0.021090
  0.050000 -0.022830
  0.060000 -0.023530
  0.070000 -0.024170
  0.080000 -0.024500
  0.090000 -0.024660
  0.100000 -0.024690
  0.120000 -0.024400
  0.140000 -0.023740
  0.160000 -0.022790
  0.180000 -0.021590
  0.200000 -0.020300
  0.220000 -0.019010
  0.240000 -0.017860
  0.260000 -0.016880
  0.280000 -0.016070
  0.300000 -0.015360
  0.340000 -0.013890
  0.360000 -0.013440
  0.380000 -0.012790
  0.400000 -0.012160
  0.440000 -0.011050
  0.460000 -0.010600
  0.480000 -0.010200
  0.500000 -0.009850
  0.540000 -0.009190
  0.560000 -0.008880
  0.580000 -0.008560
  0.600000 -0.008240
  0.640000 -0.007560
  0.660000 -0.007210
  0.680000 -0.006870
  0.700000 -0.006580
  0.740000 -0.006190
  0.760000 -0.006110
  0.780000 -0.006090
  0.800000 -0.006110
  0.820000 -0.006140
  0.840000 -0.006210
  0.860000 -0.006330
  0.880000 -0.006530
  0.900000 -0.006830
  0.910000 -0.007010
  0.920000 -0.007210
  0.930000 -0.007420
  0.940000 -0.007530
  0.950000 -0.007850
  0.960000 -0.008070
  0.970000 -0.008290
  0.980000 -0.008820
  0.990000 -0.009760
  1.000000 -0.010700
