RAE(NPL) 5212 AIRFOIL
       42.       42.

  0.000000  0.000000
  0.000500  0.004240
  0.001000  0.006030
  0.001600  0.007650
  0.002410  0.009430
  0.003500  0.011420
  0.005000  0.013710
  0.006500  0.015670
  0.008000  0.017430
  0.009610  0.019140
  0.015000  0.024070
  0.021530  0.028770
  0.030000  0.033410
  0.038060  0.036890
  0.059040  0.043250
  0.084270  0.049040
  0.113490  0.054270
  0.146450  0.059000
  0.182800  0.063090
  0.222210  0.066470
  0.264300  0.069180
  0.308660  0.071140
  0.354860  0.072310
  0.402450  0.072610
  0.450990  0.072070
  0.500000  0.070510
  0.549010  0.067910
  0.597550  0.064240
  0.645140  0.059480
  0.691340  0.054020
  0.735700  0.048150
  0.777790  0.042020
  0.817200  0.035790
  0.853550  0.029760
  0.886510  0.024030
  0.915730  0.018630
  0.940960  0.013360
  0.961940  0.008610
  0.978470  0.004650
  0.990390  0.001970
  0.997590  0.000470
  1.000000  0.000000

  0.000000  0.000000
  0.000500 -0.003470
  0.001000 -0.004820
  0.001600 -0.005990
  0.002410 -0.007230
  0.003500 -0.008550
  0.005000 -0.010010
  0.006500 -0.011210
  0.008000 -0.012240
  0.009610 -0.013220
  0.015000 -0.015860
  0.021530 -0.018310
  0.030000 -0.020900
  0.038060 -0.022950
  0.059040 -0.027230
  0.084270 -0.031320
  0.113490 -0.035090
  0.146450 -0.038400
  0.182800 -0.041410
  0.222210 -0.043850
  0.264300 -0.045800
  0.308660 -0.046960
  0.354860 -0.047150
  0.402450 -0.046190
  0.450990 -0.044010
  0.500000 -0.040510
  0.549010 -0.035390
  0.597550 -0.029540
  0.645140 -0.023240
  0.691340 -0.017360
  0.735700 -0.012450
  0.777790 -0.008440
  0.817200 -0.005370
  0.853550 -0.003100
  0.886510 -0.001530
  0.915730 -0.000550
  0.940960 -0.000060
  0.961940  0.000110
  0.978470  0.000090
  0.990390  0.000050
  0.997590  0.000010
  1.000000  0.000000
