EPPLER 557 AIRFOIL
       35.       37.

  0.000010  0.000380
  0.000130  0.002070
  0.000450  0.003850
  0.001510  0.007260
  0.007480  0.017430
  0.017820  0.028330
  0.032380  0.039450
  0.051060  0.050440
  0.073730  0.061010
  0.100210  0.070930
  0.130280  0.079980
  0.163680  0.087990
  0.200110  0.094800
  0.239210  0.100220
  0.280690  0.104070
  0.324310  0.106250
  0.369750  0.106790
  0.416640  0.105700
  0.464600  0.103060
  0.513250  0.098990
  0.562110  0.093640
  0.610760  0.087180
  0.658730  0.079840
  0.705490  0.071840
  0.750550  0.063430
  0.793370  0.054840
  0.833410  0.046310
  0.870140  0.038060
  0.903040  0.030260
  0.931630  0.023060
  0.955470  0.016570
  0.974120  0.010750
  0.987720  0.005420
  0.996680  0.001440
  1.000000  0.000000

  0.000010  0.000380
  0.000030 -0.000420
  0.000110 -0.001190
  0.000270 -0.001920
  0.000520 -0.002630
  0.000870 -0.003340
  0.001290 -0.004060
  0.002330 -0.005530
  0.003610 -0.007010
  0.005960 -0.009260
  0.016360 -0.016270
  0.032360 -0.023550
  0.053140 -0.030400
  0.078460 -0.036690
  0.107980 -0.042350
  0.141250 -0.047290
  0.177790 -0.051320
  0.217090 -0.054220
  0.258620 -0.055600
  0.302160 -0.054910
  0.347860 -0.051890
  0.395810 -0.046610
  0.446150 -0.039420
  0.498720 -0.031110
  0.552910 -0.022430
  0.607970 -0.013950
  0.663030 -0.006190
  0.717170  0.000390
  0.769360  0.005480
  0.818570  0.008860
  0.863730  0.010460
  0.903830  0.010390
  0.937940  0.008840
  0.965120  0.006210
  0.984620  0.003240
  0.996190  0.000900
  1.000000  0.000000
