WORTMANN FX 71-120 AIRFOIL
       43.       43.

  0.000000  0.000000
  0.001070  0.007140
  0.004280  0.014080
  0.009610  0.021180
  0.017040  0.028120
  0.026530  0.034820
  0.038060  0.040690
  0.051560  0.044430
  0.066990  0.047880
  0.084270  0.050720
  0.103320  0.053230
  0.124080  0.055310
  0.146450  0.057080
  0.170330  0.058330
  0.195620  0.059310
  0.222210  0.059830
  0.250000  0.059930
  0.278860  0.059830
  0.308660  0.059370
  0.339280  0.058620
  0.370590  0.057630
  0.402450  0.056270
  0.434740  0.054660
  0.467300  0.052750
  0.500000  0.050720
  0.532700  0.048360
  0.565260  0.045950
  0.597550  0.043310
  0.629410  0.040530
  0.660720  0.037710
  0.691340  0.034780
  0.721140  0.031790
  0.750000  0.028790
  0.777790  0.025830
  0.804380  0.022930
  0.829670  0.020110
  0.853550  0.017450
  0.875920  0.014930
  0.915730  0.010370
  0.948440  0.006550
  0.973470  0.003440
  0.990390  0.000950
  1.000000  0.000000

  0.000000  0.000000
  0.001070 -0.007140
  0.004280 -0.014080
  0.009610 -0.021180
  0.017040 -0.028120
  0.026530 -0.034820
  0.038060 -0.040690
  0.051560 -0.044430
  0.066990 -0.047880
  0.084270 -0.050720
  0.103320 -0.053230
  0.124080 -0.055310
  0.146450 -0.057080
  0.170330 -0.058330
  0.195620 -0.059310
  0.222210 -0.059830
  0.250000 -0.059930
  0.278860 -0.059830
  0.308660 -0.059370
  0.339280 -0.058620
  0.370590 -0.057630
  0.402450 -0.056270
  0.434740 -0.054660
  0.467300 -0.052750
  0.500000 -0.050720
  0.532700 -0.048360
  0.565260 -0.045950
  0.597550 -0.043310
  0.629410 -0.040530
  0.660720 -0.037710
  0.691340 -0.034780
  0.721140 -0.031790
  0.750000 -0.028790
  0.777790 -0.025830
  0.804380 -0.022930
  0.829670 -0.020110
  0.853550 -0.017450
  0.875920 -0.014930
  0.915730 -0.010370
  0.948440 -0.006550
  0.973470 -0.003440
  0.990390 -0.000950
  1.000000  0.000000
