BOEING-VERTOL VR-14 AIRFOIL
       43.       41.

  0.000000  0.000000
  0.000120  0.001810
  0.000800  0.004675
  0.001950  0.007298
  0.003400  0.009637
  0.005200  0.011917
  0.007000  0.013827
  0.009000  0.015678
  0.011050  0.017371
  0.014150  0.019660
  0.018600  0.022539
  0.024500  0.025868
  0.032050  0.029537
  0.041600  0.033333
  0.053500  0.037439
  0.068500  0.041657
  0.088000  0.045650
  0.114000  0.049416
  0.150000  0.052731
  0.200000  0.055141
  0.250000  0.056196
  0.300000  0.056573
  0.350000  0.056384
  0.400000  0.055593
  0.450000  0.054049
  0.500000  0.052053
  0.550000  0.049228
  0.600000  0.045699
  0.650000  0.041243
  0.690000  0.037155
  0.730000  0.032636
  0.770000  0.027950
  0.810000  0.023174
  0.845000  0.018698
  0.880000  0.014126
  0.910000  0.010257
  0.935000  0.007032
  0.955000  0.004649
  0.970000  0.003189
  0.980000  0.002353
  0.990000  0.001629
  0.995000  0.001304
  1.000000  0.001130

  0.000000  0.000000
  0.000550 -0.001883
  0.002000 -0.003540
  0.004000 -0.005085
  0.006200 -0.006328
  0.008600 -0.007405
  0.011000 -0.008249
  0.014650 -0.009266
  0.019550 -0.010169
  0.026150 -0.011149
  0.034300 -0.012090
  0.044490 -0.013107
  0.056900 -0.014237
  0.072450 -0.015443
  0.092400 -0.016648
  0.118500 -0.017966
  0.150000 -0.019247
  0.200000 -0.020791
  0.250000 -0.021921
  0.300000 -0.022674
  0.350000 -0.023202
  0.400000 -0.023427
  0.450000 -0.023352
  0.500000 -0.023089
  0.550000 -0.022599
  0.600000 -0.021895
  0.650000 -0.020904
  0.690000 -0.019904
  0.730000 -0.018700
  0.770000 -0.017253
  0.810000 -0.015603
  0.845000 -0.013952
  0.880000 -0.012092
  0.910000 -0.010031
  0.935000 -0.008162
  0.955000 -0.006608
  0.970000 -0.005110
  0.980000 -0.003935
  0.990000 -0.002684
  0.995000 -0.001907
  1.000000 -0.001130
