HAM-STD HS1-708 AIRFOIL
       62.       62.

  0.000000  0.000130
  0.000500  0.003300
  0.001000  0.004790
  0.002000  0.007040
  0.003000  0.008830
  0.005000  0.011730
  0.007500  0.014610
  0.010000  0.017040
  0.020000  0.024480
  0.030000  0.030170
  0.040000  0.035010
  0.050000  0.039320
  0.060000  0.043260
  0.070000  0.046920
  0.080000  0.050310
  0.090000  0.053440
  0.100000  0.056340
  0.120000  0.061510
  0.140000  0.065950
  0.160000  0.069770
  0.180000  0.073080
  0.200000  0.075870
  0.220000  0.078240
  0.240000  0.080210
  0.260000  0.081820
  0.280000  0.083130
  0.300000  0.084210
  0.340000  0.085830
  0.360000  0.086400
  0.380000  0.086800
  0.400000  0.087010
  0.440000  0.086810
  0.460000  0.086400
  0.480000  0.085790
  0.500000  0.085020
  0.540000  0.083010
  0.560000  0.081760
  0.580000  0.080330
  0.600000  0.078650
  0.640000  0.074430
  0.660000  0.071840
  0.680000  0.068920
  0.700000  0.065700
  0.740000  0.058530
  0.760000  0.054650
  0.780000  0.050620
  0.800000  0.046490
  0.820000  0.042210
  0.840000  0.037980
  0.860000  0.033600
  0.880000  0.029160
  0.900000  0.024620
  0.910000  0.022310
  0.920000  0.019960
  0.930000  0.017570
  0.940000  0.015120
  0.950000  0.012620
  0.960000  0.010050
  0.970000  0.007410
  0.980000  0.004710
  0.990000  0.001960
  1.000000 -0.000860

  0.000000  0.000130
  0.000500 -0.002440
  0.001000 -0.003380
  0.002000 -0.004850
  0.003000 -0.005610
  0.005000 -0.007150
  0.007500 -0.008650
  0.010000 -0.009900
  0.020000 -0.013220
  0.030000 -0.015060
  0.040000 -0.016030
  0.050000 -0.016450
  0.060000 -0.016500
  0.070000 -0.016290
  0.080000 -0.015880
  0.090000 -0.015300
  0.100000 -0.014560
  0.120000 -0.012710
  0.140000 -0.010500
  0.160000 -0.008080
  0.180000 -0.005590
  0.200000 -0.003180
  0.220000 -0.000920
  0.240000  0.001130
  0.260000  0.002930
  0.280000  0.004500
  0.300000  0.005830
  0.340000  0.007910
  0.360000  0.008680
  0.380000  0.009320
  0.400000  0.009840
  0.440000  0.010600
  0.460000  0.010870
  0.480000  0.011060
  0.500000  0.011200
  0.540000  0.011290
  0.560000  0.011250
  0.580000  0.011180
  0.600000  0.011050
  0.640000  0.010650
  0.660000  0.010340
  0.680000  0.009960
  0.700000  0.009470
  0.740000  0.008180
  0.760000  0.007380
  0.780000  0.006500
  0.800000  0.005570
  0.820000  0.004590
  0.840000  0.003560
  0.860000  0.002480
  0.880000  0.001330
  0.900000  0.000060
  0.910000 -0.000580
  0.920000 -0.001280
  0.930000 -0.001960
  0.940000 -0.002680
  0.950000 -0.003410
  0.960000 -0.004160
  0.970000 -0.004930
  0.980000 -0.005720
  0.990000 -0.006520
  1.000000 -0.007340
