HQ 2.5/12 AIRFOIL
       39.       39.

  0.000000  0.000000
  0.002500  0.007000
  0.005000  0.010850
  0.008750  0.015330
  0.012500  0.019040
  0.018750  0.024280
  0.025000  0.028640
  0.037500  0.035900
  0.050000  0.041790
  0.075000  0.051190
  0.100000  0.058400
  0.125000  0.064150
  0.150000  0.068750
  0.175000  0.072460
  0.200000  0.075420
  0.225000  0.077790
  0.250000  0.079700
  0.275000  0.081270
  0.300000  0.082500
  0.325000  0.083340
  0.350000  0.083780
  0.375000  0.083830
  0.400000  0.083560
  0.450000  0.082080
  0.500000  0.079290
  0.550000  0.075140
  0.600000  0.069670
  0.650000  0.063040
  0.700000  0.055510
  0.750000  0.047130
  0.800000  0.038120
  0.825000  0.033410
  0.850000  0.028650
  0.875000  0.023900
  0.900000  0.019100
  0.925000  0.014360
  0.950000  0.009430
  0.975000  0.004540
  1.000000  0.000000

  0.000000  0.000000
  0.002500 -0.004750
  0.005000 -0.007020
  0.008750 -0.009640
  0.012500 -0.011740
  0.018750 -0.014510
  0.025000 -0.016580
  0.037500 -0.019780
  0.050000 -0.022200
  0.075000 -0.025850
  0.100000 -0.028560
  0.125000 -0.030690
  0.150000 -0.032350
  0.175000 -0.033580
  0.200000 -0.034470
  0.225000 -0.035120
  0.250000 -0.035600
  0.275000 -0.035940
  0.300000 -0.036130
  0.325000 -0.036110
  0.350000 -0.035830
  0.375000 -0.035280
  0.400000 -0.034500
  0.450000 -0.032340
  0.500000 -0.029350
  0.550000 -0.025590
  0.600000 -0.021180
  0.650000 -0.016380
  0.700000 -0.011620
  0.750000 -0.007180
  0.800000 -0.003430
  0.825000 -0.001940
  0.850000 -0.000740
  0.875000  0.000060
  0.900000  0.000600
  0.925000  0.000700
  0.950000  0.000830
  0.975000  0.000600
  1.000000  0.000000
