RAF 34 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012500  0.019600
  0.025000  0.028200
  0.050000  0.041100
  0.075000  0.051200
  0.100000  0.058300
  0.150000  0.069700
  0.200000  0.077200
  0.300000  0.083200
  0.400000  0.080800
  0.500000  0.072100
  0.600000  0.058700
  0.700000  0.043100
  0.800000  0.027000
  0.900000  0.012600
  0.950000  0.006400
  1.000000  0.000000

  0.000000  0.000000
  0.012500 -0.016200
  0.025000 -0.021400
  0.050000 -0.028100
  0.075000 -0.032500
  0.100000 -0.035300
  0.150000 -0.039100
  0.200000 -0.041600
  0.300000 -0.043200
  0.400000 -0.043200
  0.500000 -0.041100
  0.600000 -0.036900
  0.700000 -0.030900
  0.800000 -0.023000
  0.900000 -0.013400
  0.950000 -0.007600
  1.000000  0.000000
