HQ 0/10 AIRFOIL
       49.       49.

  0.000000  0.000000
  0.001110  0.003260
  0.004330  0.007550
  0.009560  0.011660
  0.017000  0.015710
  0.026560  0.019670
  0.038110  0.023460
  0.051560  0.027060
  0.067000  0.030460
  0.084220  0.033670
  0.103330  0.036730
  0.124110  0.039620
  0.146440  0.042200
  0.170330  0.044240
  0.195670  0.045650
  0.222220  0.046970
  0.250000  0.048140
  0.278890  0.049000
  0.308670  0.049640
  0.339330  0.050000
  0.370560  0.049810
  0.402440  0.049100
  0.434780  0.048120
  0.467330  0.046920
  0.500000  0.045390
  0.532670  0.043430
  0.565220  0.041060
  0.597560  0.038330
  0.629440  0.035340
  0.660670  0.032180
  0.691330  0.028960
  0.721110  0.025800
  0.750000  0.022710
  0.777780  0.019740
  0.804330  0.016890
  0.829670  0.014230
  0.853560  0.011860
  0.875890  0.009800
  0.896670  0.007960
  0.915780  0.006270
  0.933000  0.004750
  0.948440  0.003470
  0.961890  0.002450
  0.973440  0.001670
  0.983000  0.001060
  0.990440  0.000590
  0.995670  0.000260
  0.998890  0.000070
  1.000000  0.000000

  0.000000  0.000000
  0.001110 -0.003260
  0.004330 -0.007550
  0.009560 -0.011660
  0.017000 -0.015710
  0.026560 -0.019670
  0.038110 -0.023460
  0.051560 -0.027060
  0.067000 -0.030460
  0.084220 -0.033670
  0.103330 -0.036730
  0.124110 -0.039620
  0.146440 -0.042200
  0.170330 -0.044240
  0.195670 -0.045650
  0.222220 -0.046970
  0.250000 -0.048140
  0.278890 -0.049000
  0.308670 -0.049640
  0.339330 -0.050000
  0.370560 -0.049810
  0.402440 -0.049100
  0.434780 -0.048120
  0.467330 -0.046920
  0.500000 -0.045390
  0.532670 -0.043430
  0.565220 -0.041060
  0.597560 -0.038330
  0.629440 -0.035340
  0.660670 -0.032180
  0.691330 -0.028960
  0.721110 -0.025800
  0.750000 -0.022710
  0.777780 -0.019740
  0.804330 -0.016890
  0.829670 -0.014230
  0.853560 -0.011860
  0.875890 -0.009800
  0.896670 -0.007960
  0.915780 -0.006270
  0.933000 -0.004750
  0.948440 -0.003470
  0.961890 -0.002450
  0.973440 -0.001670
  0.983000 -0.001060
  0.990440 -0.000590
  0.995670 -0.000260
  0.998890 -0.000070
  1.000000  0.000000
