GOE 567 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.011420  0.023530
  0.023360  0.035570
  0.047650  0.051190
  0.072020  0.064810
  0.096580  0.074440
  0.145810  0.091210
  0.195240  0.103480
  0.294590  0.117550
  0.394500  0.119650
  0.494840  0.112260
  0.595500  0.097890
  0.696430  0.077540
  0.797480  0.054680
  0.898650  0.029340
  0.949300  0.015170
  1.000000  0.000000

  0.000000  0.000000
  0.013300 -0.017390
  0.026140 -0.024800
  0.051480 -0.032130
  0.076610 -0.034980
  0.101690 -0.036820
  0.151750 -0.038020
  0.201690 -0.036720
  0.301360 -0.029640
  0.400850 -0.018560
  0.500300 -0.006490
  0.599840  0.003590
  0.699580  0.009180
  0.799550  0.009780
  0.899680  0.006890
  0.949780  0.004690
  1.000000  0.000000
