S8035 for RC aerobatic  14% thick
       61.       61.

  0.000000  0.000000
  0.000770  0.004280
  0.002880  0.008880
  0.006130  0.013520
  0.010570  0.018140
  0.016200  0.022790
  0.022920  0.027390
  0.030710  0.031860
  0.039610  0.036150
  0.049640  0.040280
  0.060720  0.044230
  0.072830  0.047940
  0.085980  0.051380
  0.100180  0.054560
  0.115370  0.057480
  0.131500  0.060120
  0.148560  0.062430
  0.166550  0.064450
  0.185390  0.066170
  0.205040  0.067580
  0.225480  0.068650
  0.246680  0.069400
  0.268580  0.069860
  0.291110  0.070020
  0.314230  0.069850
  0.337920  0.069390
  0.362100  0.068670
  0.386690  0.067670
  0.411650  0.066400
  0.436940  0.064880
  0.462480  0.063150
  0.488180  0.061200
  0.514000  0.059050
  0.539880  0.056710
  0.565750  0.054230
  0.591520  0.051610
  0.617130  0.048860
  0.642530  0.046010
  0.667640  0.043100
  0.692360  0.040150
  0.716640  0.037170
  0.740420  0.034180
  0.763610  0.031230
  0.786130  0.028330
  0.807910  0.025500
  0.828900  0.022760
  0.849010  0.020150
  0.868170  0.017700
  0.886260  0.015430
  0.903200  0.013320
  0.918910  0.011370
  0.933350  0.009550
  0.946460  0.007860
  0.958170  0.006290
  0.968480  0.004760
  0.977450  0.003290
  0.985100  0.001980
  0.991350  0.000970
  0.996040  0.000330
  0.998990  0.000050
  1.000000  0.000000

  0.000000  0.000000
  0.000770 -0.004280
  0.002880 -0.008880
  0.006130 -0.013520
  0.010570 -0.018140
  0.016200 -0.022790
  0.022920 -0.027390
  0.030710 -0.031860
  0.039610 -0.036150
  0.049640 -0.040280
  0.060720 -0.044230
  0.072830 -0.047940
  0.085980 -0.051380
  0.100180 -0.054560
  0.115370 -0.057480
  0.131500 -0.060120
  0.148560 -0.062430
  0.166550 -0.064450
  0.185390 -0.066170
  0.205040 -0.067580
  0.225480 -0.068650
  0.246680 -0.069400
  0.268580 -0.069860
  0.291110 -0.070020
  0.314230 -0.069850
  0.337920 -0.069390
  0.362100 -0.068670
  0.386690 -0.067670
  0.411650 -0.066400
  0.436940 -0.064880
  0.462480 -0.063150
  0.488180 -0.061200
  0.514000 -0.059050
  0.539880 -0.056710
  0.565750 -0.054230
  0.591520 -0.051610
  0.617130 -0.048860
  0.642530 -0.046010
  0.667640 -0.043100
  0.692360 -0.040150
  0.716640 -0.037170
  0.740420 -0.034180
  0.763610 -0.031230
  0.786130 -0.028330
  0.807910 -0.025500
  0.828900 -0.022760
  0.849010 -0.020150
  0.868170 -0.017700
  0.886260 -0.015430
  0.903200 -0.013320
  0.918910 -0.011370
  0.933350 -0.009550
  0.946460 -0.007860
  0.958170 -0.006290
  0.968480 -0.004760
  0.977450 -0.003290
  0.985100 -0.001980
  0.991350 -0.000970
  0.996040 -0.000330
  0.998990 -0.000050
  1.000000  0.000000
