EPPLER 377 AIRFOIL
       34.       28.

  0.000100 -0.001020
  0.001360  0.004820
  0.006020  0.012440
  0.014280  0.021020
  0.026250  0.030130
  0.041960  0.039450
  0.061340  0.048710
  0.084280  0.057670
  0.110620  0.066110
  0.140140  0.073810
  0.172590  0.080590
  0.207660  0.086250
  0.245030  0.090540
  0.284460  0.093160
  0.325840  0.093970
  0.369010  0.092920
  0.413790  0.090060
  0.459980  0.085530
  0.507410  0.079590
  0.555670  0.072720
  0.604160  0.065270
  0.652290  0.057510
  0.699440  0.049660
  0.745010  0.041930
  0.788410  0.034490
  0.829090  0.027510
  0.866500  0.021120
  0.900150  0.015450
  0.929570  0.010600
  0.954340  0.006640
  0.974070  0.003630
  0.988400  0.001570
  0.997090  0.000390
  1.000000  0.000000

  0.000100 -0.001020
  0.003240 -0.004060
  0.011410 -0.004430
  0.024420 -0.002040
  0.042900  0.003630
  0.067550  0.012630
  0.099280  0.024610
  0.138760  0.038660
  0.186370  0.053420
  0.241990  0.067130
  0.304840  0.077540
  0.372330  0.082110
  0.440160  0.080770
  0.505910  0.075800
  0.569010  0.068790
  0.628990  0.060560
  0.685440  0.051790
  0.738000  0.042920
  0.786340  0.034360
  0.830160  0.026390
  0.869230  0.019260
  0.903330  0.013160
  0.932310  0.008210
  0.956070  0.004560
  0.974740  0.002260
  0.988490  0.001000
  0.997070  0.000280
  1.000000  0.000000
