HQ 2.5/11 AIRFOIL
       49.       49.

  0.000000  0.000000
  0.001070  0.005550
  0.004280  0.010170
  0.009610  0.015330
  0.017040  0.021170
  0.026530  0.027550
  0.038060  0.034020
  0.051560  0.040090
  0.066990  0.045670
  0.084270  0.050800
  0.103320  0.055540
  0.124080  0.059930
  0.146450  0.063920
  0.170330  0.067460
  0.195620  0.070440
  0.222210  0.072980
  0.250000  0.075000
  0.278860  0.076630
  0.308660  0.077970
  0.339280  0.078860
  0.370590  0.079010
  0.402450  0.078500
  0.434740  0.077650
  0.467300  0.076530
  0.500000  0.074920
  0.532700  0.072700
  0.565260  0.069840
  0.597550  0.066450
  0.629410  0.062650
  0.660720  0.058510
  0.691340  0.054150
  0.721140  0.049610
  0.750000  0.044990
  0.777790  0.040300
  0.804380  0.035600
  0.829670  0.031040
  0.853550  0.026750
  0.875920  0.022780
  0.896680  0.019040
  0.915730  0.015430
  0.933010  0.012050
  0.948440  0.009070
  0.961940  0.006570
  0.973470  0.004530
  0.982960  0.002890
  0.990390  0.001630
  0.995720  0.000720
  0.998930  0.000180
  1.000000  0.000000

  0.000000  0.000000
  0.001070 -0.002720
  0.004280 -0.005530
  0.009610 -0.009140
  0.017040 -0.012440
  0.026530 -0.015300
  0.038060 -0.017740
  0.051560 -0.019850
  0.066990 -0.021730
  0.084270 -0.023450
  0.103320 -0.025080
  0.124080 -0.026660
  0.146450 -0.028090
  0.170330 -0.029110
  0.195620 -0.029800
  0.222210 -0.030430
  0.250000 -0.030950
  0.278860 -0.031180
  0.308660 -0.031240
  0.339280 -0.031140
  0.370590 -0.030580
  0.402450 -0.029540
  0.434740 -0.028210
  0.467300 -0.026700
  0.500000 -0.024940
  0.532700 -0.022870
  0.565260 -0.020500
  0.597550 -0.017880
  0.629410 -0.015100
  0.660720 -0.012280
  0.691340 -0.009600
  0.721140 -0.007150
  0.750000 -0.005000
  0.777790 -0.003140
  0.804380 -0.001550
  0.829670 -0.000270
  0.853550  0.000650
  0.875920  0.001220
  0.896680  0.001530
  0.915730  0.001680
  0.933010  0.001700
  0.948440  0.001560
  0.961940  0.001290
  0.973470  0.000950
  0.982960  0.000630
  0.990390  0.000360
  0.995720  0.000160
  0.998930  0.000040
  1.000000  0.000000
