HQ 0/9 AIRFOIL
       49.       49.

  0.000000  0.000000
  0.001110  0.002650
  0.004330  0.006130
  0.009560  0.009460
  0.017000  0.012740
  0.026560  0.015960
  0.038110  0.019040
  0.051560  0.021950
  0.067000  0.024710
  0.084220  0.027320
  0.103330  0.029800
  0.124110  0.032140
  0.146440  0.034230
  0.170330  0.035890
  0.195670  0.037040
  0.222220  0.038100
  0.250000  0.039050
  0.278890  0.039760
  0.308670  0.040270
  0.339330  0.040560
  0.370560  0.040410
  0.402440  0.039840
  0.434780  0.039040
  0.467330  0.038070
  0.500000  0.036830
  0.532670  0.035240
  0.565220  0.033310
  0.597560  0.031100
  0.629440  0.028670
  0.660670  0.026100
  0.691330  0.023500
  0.721110  0.020930
  0.750000  0.018430
  0.777780  0.016010
  0.804330  0.013700
  0.829670  0.011550
  0.853560  0.009620
  0.875890  0.007950
  0.896670  0.006460
  0.915780  0.005080
  0.933000  0.003850
  0.948440  0.002810
  0.961890  0.001990
  0.973440  0.001350
  0.983000  0.000860
  0.990440  0.000480
  0.995670  0.000210
  0.998890  0.000050
  1.000000  0.000000

  0.000000  0.000000
  0.001110 -0.002650
  0.004330 -0.006130
  0.009560 -0.009460
  0.017000 -0.012740
  0.026560 -0.015960
  0.038110 -0.019040
  0.051560 -0.021950
  0.067000 -0.024710
  0.084220 -0.027320
  0.103330 -0.029800
  0.124110 -0.032140
  0.146440 -0.034230
  0.170330 -0.035890
  0.195670 -0.037040
  0.222220 -0.038100
  0.250000 -0.039050
  0.278890 -0.039760
  0.308670 -0.040270
  0.339330 -0.040560
  0.370560 -0.040410
  0.402440 -0.039840
  0.434780 -0.039040
  0.467330 -0.038070
  0.500000 -0.036830
  0.532670 -0.035240
  0.565220 -0.033310
  0.597560 -0.031100
  0.629440 -0.028670
  0.660670 -0.026100
  0.691330 -0.023500
  0.721110 -0.020930
  0.750000 -0.018430
  0.777780 -0.016010
  0.804330 -0.013700
  0.829670 -0.011550
  0.853560 -0.009620
  0.875890 -0.007950
  0.896670 -0.006460
  0.915780 -0.005080
  0.933000 -0.003850
  0.948440 -0.002810
  0.961890 -0.001990
  0.973440 -0.001350
  0.983000 -0.000860
  0.990440 -0.000480
  0.995670 -0.000210
  0.998890 -0.000050
  1.000000  0.000000
