RAF 6 AIRFOIL
       13.       13.

  0.000000  0.000000
  0.024870  0.035990
  0.049810  0.054080
  0.099730  0.074260
  0.199670  0.090620
  0.299660  0.095780
  0.399660  0.095340
  0.499670  0.091700
  0.599700  0.084060
  0.699740  0.071420
  0.799810  0.053780
  0.899880  0.033140
  1.000000  0.001500

  0.000000  0.000000
  0.025020 -0.005010
  0.050020 -0.004920
  0.100020 -0.004740
  0.200020 -0.004380
  0.300010 -0.004020
  0.400010 -0.003660
  0.500010 -0.003300
  0.600010 -0.002940
  0.700010 -0.002580
  0.800010 -0.002220
  0.900010 -0.001860
  1.000000 -0.001500
