NACA M26 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012520  0.017780
  0.025040  0.028860
  0.050070  0.048330
  0.075090  0.062790
  0.100110  0.075760
  0.150130  0.096290
  0.200160  0.110200
  0.300170  0.123280
  0.400160  0.121440
  0.500150  0.104300
  0.600110  0.082060
  0.700080  0.057620
  0.800050  0.033880
  0.900020  0.014040
  0.950010  0.007070
  1.000000  0.002400

  0.000000  0.000000
  0.012490 -0.008020
  0.024990 -0.005730
  0.050000  0.001130
  0.075010  0.008490
  0.100020  0.015560
  0.150040  0.026990
  0.200050  0.035020
  0.300060  0.041780
  0.400050  0.038440
  0.500040  0.028400
  0.600020  0.015360
  0.700000  0.002720
  0.799990 -0.006420
  0.899990 -0.009260
  0.949990 -0.006930
  1.000000 -0.002400
