PW75
       33.      129.

  0.000000  0.000000
  0.000030  0.000170
  0.000420  0.001710
  0.004720  0.009580
  0.013570  0.017440
  0.026870  0.025380
  0.044480  0.033020
  0.066300  0.040020
  0.092200  0.046130
  0.122000  0.051200
  0.155500  0.055100
  0.192440  0.057740
  0.232560  0.059110
  0.275560  0.059250
  0.321050  0.058230
  0.368600  0.056140
  0.417760  0.053100
  0.468120  0.049250
  0.519200  0.044750
  0.570480  0.039790
  0.621410  0.034580
  0.671440  0.029270
  0.719960  0.024040
  0.766400  0.019050
  0.810180  0.014560
  0.850730  0.010640
  0.887520  0.007340
  0.919980  0.004700
  0.947610  0.002730
  0.969910  0.001400
  0.986380  0.000680
  0.996550  0.000460
  1.000000  0.000470

  0.000000  0.000000
  0.000060 -0.000210
  0.000250 -0.000850
  0.000560 -0.001790
  0.001000 -0.002930
  0.001560 -0.004020
  0.002240 -0.004860
  0.003050 -0.005490
  0.003980 -0.006170
  0.005040 -0.006920
  0.006220 -0.007650
  0.007520 -0.008350
  0.008950 -0.009040
  0.010490 -0.009740
  0.012160 -0.010450
  0.013950 -0.011120
  0.015870 -0.011790
  0.017900 -0.012450
  0.020050 -0.013100
  0.022330 -0.013740
  0.024720 -0.014370
  0.027230 -0.014990
  0.029850 -0.015590
  0.032600 -0.016190
  0.035460 -0.016770
  0.038440 -0.017340
  0.041530 -0.017900
  0.044740 -0.018440
  0.048060 -0.018970
  0.051490 -0.019480
  0.055040 -0.019980
  0.058690 -0.020460
  0.062460 -0.020940
  0.066330 -0.021390
  0.070310 -0.021830
  0.074400 -0.022270
  0.078600 -0.022680
  0.082900 -0.023090
  0.087310 -0.023480
  0.091810 -0.023860
  0.096420 -0.024220
  0.101130 -0.024570
  0.105940 -0.024900
  0.110850 -0.025230
  0.115850 -0.025540
  0.120950 -0.025840
  0.126150 -0.026130
  0.131440 -0.026390
  0.136820 -0.026640
  0.142290 -0.026900
  0.147850 -0.027140
  0.153490 -0.027370
  0.159220 -0.027580
  0.165040 -0.027790
  0.170950 -0.027970
  0.182990 -0.028340
  0.195360 -0.028650
  0.208030 -0.028920
  0.220990 -0.029160
  0.234220 -0.029370
  0.247720 -0.029520
  0.261480 -0.029640
  0.275470 -0.029730
  0.289690 -0.029780
  0.304110 -0.029810
  0.318730 -0.029790
  0.333530 -0.029750
  0.348500 -0.029680
  0.363610 -0.029580
  0.378870 -0.029450
  0.394240 -0.029280
  0.409720 -0.029090
  0.425290 -0.028860
  0.440940 -0.028610
  0.456640 -0.028320
  0.472390 -0.028020
  0.488160 -0.027680
  0.503950 -0.027310
  0.519730 -0.026910
  0.535490 -0.026500
  0.551220 -0.026050
  0.566890 -0.025580
  0.582500 -0.025070
  0.598030 -0.024560
  0.613460 -0.024020
  0.628770 -0.023470
  0.643960 -0.022890
  0.659010 -0.022300
  0.673890 -0.021690
  0.688600 -0.021050
  0.703130 -0.020410
  0.717450 -0.019760
  0.731560 -0.019090
  0.745430 -0.018420
  0.759060 -0.017740
  0.772430 -0.017030
  0.785530 -0.016310
  0.798350 -0.015550
  0.810860 -0.014790
  0.823070 -0.014030
  0.834960 -0.013240
  0.846510 -0.012470
  0.857710 -0.011690
  0.868560 -0.010910
  0.879050 -0.010140
  0.889150 -0.009390
  0.898870 -0.008660
  0.908190 -0.007930
  0.917100 -0.007230
  0.925600 -0.006560
  0.933670 -0.005910
  0.941310 -0.005300
  0.948510 -0.004710
  0.955260 -0.004150
  0.961560 -0.003640
  0.967400 -0.003160
  0.972770 -0.002720
  0.977680 -0.002320
  0.982100 -0.001930
  0.986050 -0.001610
  0.989510 -0.001310
  0.992480 -0.001070
  0.994960 -0.000870
  0.996950 -0.000710
  0.998440 -0.000590
  0.999440 -0.000510
  0.999750 -0.000490
  0.999940 -0.000480
  1.000000 -0.000470
