NACA M7 AIRFOIL
       16.       16.

  0.000000  0.000000
  0.012500  0.020330
  0.025000  0.027370
  0.050000  0.038540
  0.075000  0.047710
  0.100000  0.055480
  0.150000  0.066920
  0.200000  0.074760
  0.300000  0.080940
  0.400000  0.077220
  0.500000  0.066600
  0.600000  0.051980
  0.700000  0.035860
  0.800000  0.020740
  0.900000  0.009420
  1.000000  0.004700

  0.000000  0.000000
  0.012500 -0.000160
  0.025000  0.000070
  0.050000  0.002540
  0.075000  0.005510
  0.100000  0.007580
  0.150000  0.013820
  0.200000  0.017160
  0.300000  0.019140
  0.400000  0.015320
  0.500000  0.008700
  0.600000  0.000580
  0.700000 -0.006540
  0.800000 -0.010560
  0.900000 -0.008880
  1.000000  0.000000
