EPPLER 68 AIRFOIL
       33.       30.

  0.000000  0.000000
  0.000400  0.002820
  0.005340  0.011260
  0.014820  0.020620
  0.028680  0.030360
  0.046800  0.040130
  0.069060  0.049660
  0.095270  0.058730
  0.125210  0.067150
  0.158620  0.074760
  0.195200  0.081400
  0.234600  0.086960
  0.276470  0.091320
  0.320390  0.094390
  0.366000  0.096060
  0.412910  0.096290
  0.460720  0.095090
  0.509030  0.092480
  0.557420  0.088550
  0.605470  0.083390
  0.652740  0.077150
  0.698810  0.069990
  0.743260  0.062120
  0.785640  0.053770
  0.825530  0.045190
  0.862500  0.036680
  0.896060  0.028570
  0.925650  0.021140
  0.950730  0.014490
  0.971010  0.008620
  0.986420  0.003880
  0.996450  0.000940
  1.000000  0.000000

  0.000000  0.000000
  0.001100 -0.004260
  0.007750 -0.010700
  0.019600 -0.017000
  0.036390 -0.022750
  0.057970 -0.027730
  0.084190 -0.031810
  0.114880 -0.034930
  0.149780 -0.037080
  0.188590 -0.038260
  0.230950 -0.038510
  0.276430 -0.037890
  0.324560 -0.036440
  0.374860 -0.034220
  0.426860 -0.031300
  0.480030 -0.027820
  0.533840 -0.023940
  0.587660 -0.019860
  0.640830 -0.015720
  0.692730 -0.011640
  0.742770 -0.007770
  0.790310 -0.004310
  0.834680 -0.001430
  0.875210  0.000730
  0.911240  0.002090
  0.942060  0.002550
  0.966930  0.002200
  0.985150  0.001330
  0.996270  0.000400
  1.000000  0.000000
