EPPLER 544 AIRFOIL
       36.       37.

  0.000010 -0.000150
  0.000020  0.000590
  0.000230  0.002140
  0.000650  0.003800
  0.001650  0.006430
  0.003250  0.009480
  0.011150  0.019360
  0.023560  0.029830
  0.040310  0.040470
  0.061270  0.050950
  0.086240  0.061020
  0.115020  0.070460
  0.147330  0.079080
  0.182860  0.086720
  0.221290  0.093230
  0.262210  0.098490
  0.305230  0.102370
  0.349880  0.104780
  0.395680  0.105540
  0.442240  0.104400
  0.489390  0.101170
  0.537100  0.095910
  0.585180  0.089040
  0.633180  0.080950
  0.680630  0.071990
  0.727000  0.062530
  0.771720  0.052930
  0.814190  0.043530
  0.853760  0.034660
  0.889780  0.026570
  0.921570  0.019440
  0.948510  0.013390
  0.969970  0.008310
  0.985860  0.003980
  0.996230  0.001000
  1.000000  0.000000

  0.000010 -0.000150
  0.000050 -0.000850
  0.000170 -0.001510
  0.000410 -0.002140
  0.000740 -0.002780
  0.001150 -0.003440
  0.002190 -0.004770
  0.003500 -0.006130
  0.005910 -0.008210
  0.013110 -0.012990
  0.028320 -0.020190
  0.048640 -0.027260
  0.073780 -0.034080
  0.103460 -0.040530
  0.137300 -0.046570
  0.174870 -0.052160
  0.215650 -0.057210
  0.259120 -0.061590
  0.304760 -0.065210
  0.352010 -0.067930
  0.400300 -0.069610
  0.449070 -0.070100
  0.497710 -0.069210
  0.545630 -0.066500
  0.592820 -0.061320
  0.639770 -0.053620
  0.686970 -0.044030
  0.734360 -0.033870
  0.780990 -0.024270
  0.825780 -0.015880
  0.867600 -0.009140
  0.905320 -0.004250
  0.937850 -0.001170
  0.964280 -0.000350
  0.983850  0.000670
  0.995920  0.000290
  1.000000  0.000000
