WORTMANN FX 05-191 AIRFOIL
       25.       25.

  0.000000  0.000000
  0.004280  0.013130
  0.017040  0.026960
  0.038060  0.041410
  0.066990  0.055580
  0.103330  0.070200
  0.146440  0.083990
  0.195620  0.096480
  0.250000  0.107130
  0.308660  0.115160
  0.370590  0.119980
  0.434740  0.120910
  0.500000  0.117980
  0.565260  0.111700
  0.629410  0.102660
  0.691340  0.091280
  0.750000  0.076420
  0.804380  0.059750
  0.853560  0.044520
  0.896670  0.031610
  0.933010  0.020430
  0.961640  0.012420
  0.982960  0.006080
  0.995720  0.001910
  1.000000  0.000000

  0.000000  0.000000
  0.004280 -0.010270
  0.017040 -0.019680
  0.038060 -0.028370
  0.066990 -0.036810
  0.103330 -0.045100
  0.146440 -0.052760
  0.195620 -0.059570
  0.250000 -0.065250
  0.308660 -0.069180
  0.370590 -0.070830
  0.434740 -0.069640
  0.500000 -0.065570
  0.565260 -0.059290
  0.629410 -0.050990
  0.691340 -0.040640
  0.750000 -0.028080
  0.804380 -0.015260
  0.853560 -0.005320
  0.896670  0.000970
  0.933010  0.004540
  0.961640  0.004600
  0.982960  0.003470
  0.995720  0.001290
  1.000000  0.000000
