NACA M25 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012510  0.016100
  0.025010  0.025690
  0.050020  0.043680
  0.075020  0.057170
  0.100020  0.069260
  0.150030  0.088450
  0.200040  0.102130
  0.300040  0.113700
  0.400040  0.109960
  0.500030  0.095320
  0.600030  0.074690
  0.700020  0.051650
  0.800010  0.029620
  0.900000  0.011990
  0.950000  0.006070
  1.000000  0.002250

  0.000000  0.000000
  0.012500 -0.005800
  0.025000 -0.002210
  0.050000  0.006080
  0.075010  0.014770
  0.100010  0.022370
  0.150010  0.034650
  0.200020  0.043630
  0.300020  0.051000
  0.400020  0.047560
  0.500010  0.036720
  0.600010  0.022690
  0.700000  0.008450
  0.800000 -0.002280
  0.900000 -0.007010
  0.950000 -0.005930
  1.000000 -0.002250
