WORTMANN FX 08-S-176 AIRFOIL
       25.       25.

  0.000000  0.000000
  0.004280  0.011400
  0.017040  0.028320
  0.038060  0.046680
  0.066990  0.066630
  0.103330  0.086610
  0.146440  0.105390
  0.195620  0.121710
  0.250000  0.134580
  0.308660  0.141930
  0.370590  0.144620
  0.434740  0.141620
  0.500000  0.131180
  0.565260  0.113770
  0.629410  0.094930
  0.691340  0.077880
  0.750000  0.062080
  0.804380  0.048290
  0.853560  0.036440
  0.896670  0.025960
  0.933010  0.017360
  0.961640  0.010650
  0.982960  0.005370
  0.995720  0.001770
  1.000000  0.000000

  0.000000  0.000000
  0.004280 -0.005910
  0.017040 -0.011560
  0.038060 -0.016000
  0.066990 -0.018860
  0.103330 -0.021770
  0.146440 -0.024200
  0.195620 -0.026440
  0.250000 -0.028590
  0.308660 -0.030000
  0.370590 -0.031430
  0.434740 -0.032310
  0.500000 -0.032450
  0.565260 -0.031160
  0.629410 -0.028450
  0.691340 -0.025560
  0.750000 -0.021200
  0.804380 -0.015190
  0.853560 -0.007700
  0.896670 -0.001570
  0.933010  0.001840
  0.961640  0.002700
  0.982960  0.002250
  0.995720  0.000820
  1.000000  0.000000
