NACA M20 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012500  0.017050
  0.025000  0.026000
  0.050000  0.041700
  0.075000  0.053700
  0.100000  0.064700
  0.150000  0.080300
  0.200000  0.091400
  0.300000  0.102100
  0.400000  0.099900
  0.500000  0.089200
  0.600000  0.073000
  0.700000  0.054000
  0.800000  0.035000
  0.900000  0.017800
  0.950000  0.010600
  1.000000  0.004700

  0.000000  0.000000
  0.012500 -0.009750
  0.025000 -0.009400
  0.050000 -0.005700
  0.075000 -0.001300
  0.100000  0.003100
  0.150000  0.010300
  0.200000  0.015600
  0.300000  0.020600
  0.400000  0.019000
  0.500000  0.013300
  0.600000  0.005800
  0.700000 -0.001200
  0.800000 -0.005500
  0.900000 -0.005600
  0.950000 -0.003600
  1.000000  0.000000
