NACA M11 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012500  0.014570
  0.025000  0.021030
  0.050000  0.029770
  0.075000  0.036310
  0.100000  0.041540
  0.150000  0.049410
  0.200000  0.054780
  0.300000  0.059520
  0.400000  0.058660
  0.500000  0.053500
  0.600000  0.045440
  0.700000  0.035180
  0.800000  0.023920
  0.900000  0.012060
  0.950000  0.005930
  1.000000  0.000000

  0.000000  0.000000
  0.012500 -0.012030
  0.025000 -0.014670
  0.050000 -0.017530
  0.075000 -0.019190
  0.100000 -0.020060
  0.150000 -0.020890
  0.200000 -0.021420
  0.300000 -0.021980
  0.400000 -0.022140
  0.500000 -0.021900
  0.600000 -0.020760
  0.700000 -0.018520
  0.800000 -0.014680
  0.900000 -0.009340
  0.950000 -0.006270
  1.000000  0.000000
