NACA 4424
       18.       18.

  0.000000  0.000000
  0.005300  0.039640
  0.015360  0.056240
  0.037750  0.079420
  0.061530  0.096510
  0.086110  0.110120
  0.136740  0.130450
  0.188580  0.144160
  0.241110  0.152870
  0.294010  0.157380
  0.400000  0.156060
  0.502350  0.144740
  0.604050  0.126740
  0.704870  0.103120
  0.804640  0.074470
  0.903200  0.040990
  0.951960  0.022400
  1.000000  0.000000

  0.000000  0.000000
  0.019700 -0.034720
  0.034640 -0.046560
  0.062250 -0.060660
  0.088470 -0.069310
  0.113890 -0.075120
  0.163260 -0.081690
  0.211420 -0.084160
  0.258890 -0.084110
  0.305990 -0.082380
  0.400000 -0.076060
  0.497650 -0.066980
  0.595950 -0.055620
  0.695130 -0.043120
  0.795360 -0.030030
  0.896800 -0.016550
  0.948040 -0.009640
  1.000000  0.000000
