FX 61-163 AIRFOIL
       49.       49.

  0.000000  0.000000
  0.001020  0.005660
  0.004220  0.012340
  0.009600  0.019250
  0.017020  0.026410
  0.026500  0.034020
  0.038020  0.041750
  0.051580  0.049290
  0.066940  0.056870
  0.084220  0.064120
  0.103300  0.071090
  0.124030  0.077600
  0.146430  0.083710
  0.170370  0.089240
  0.195580  0.094220
  0.222210  0.098440
  0.249980  0.101940
  0.278910  0.104550
  0.308610  0.106350
  0.339330  0.107230
  0.370560  0.107280
  0.402430  0.106390
  0.434690  0.104570
  0.467330  0.101680
  0.499970  0.097800
  0.532740  0.093030
  0.565250  0.087720
  0.597500  0.082080
  0.629380  0.076370
  0.660740  0.070640
  0.691330  0.064970
  0.721150  0.059350
  0.749950  0.053880
  0.777730  0.048560
  0.804350  0.043470
  0.829700  0.038610
  0.853500  0.034030
  0.875900  0.029680
  0.896440  0.025600
  0.915710  0.021760
  0.932990  0.018170
  0.948480  0.014810
  0.961920  0.011670
  0.973440  0.008750
  0.982910  0.006100
  0.990340  0.003900
  0.995710  0.002060
  0.998910  0.000690
  1.000000  0.000000

  0.000000  0.000000
  0.001020 -0.002480
  0.004220 -0.005600
  0.009600 -0.009070
  0.017020 -0.012720
  0.026500 -0.016560
  0.038020 -0.020270
  0.051580 -0.024120
  0.066940 -0.027860
  0.084220 -0.031600
  0.103300 -0.035180
  0.124030 -0.038700
  0.146430 -0.041990
  0.170370 -0.045110
  0.195580 -0.047920
  0.222210 -0.050440
  0.249980 -0.052520
  0.278910 -0.054210
  0.308610 -0.055370
  0.339330 -0.056090
  0.370560 -0.056250
  0.402430 -0.055850
  0.434690 -0.054740
  0.467330 -0.052930
  0.499970 -0.050390
  0.532740 -0.047190
  0.565250 -0.043240
  0.597500 -0.038450
  0.629380 -0.032880
  0.660740 -0.026850
  0.691330 -0.020790
  0.721150 -0.015170
  0.749950 -0.010140
  0.777730 -0.005760
  0.804350 -0.002010
  0.829700  0.001100
  0.853500  0.003580
  0.875900  0.005420
  0.896440  0.006670
  0.915710  0.007340
  0.932990  0.007490
  0.948480  0.007150
  0.961920  0.006370
  0.973440  0.005260
  0.982910  0.003920
  0.990340  0.002730
  0.995710  0.001500
  0.998910  0.000440
  1.000000  0.000000
