HAM-STD HS1-430 AIRFOIL
       62.       62.

  0.000000  0.000000
  0.000500  0.010240
  0.001000  0.014560
  0.002000  0.020710
  0.003000  0.025470
  0.005000  0.033030
  0.007500  0.040570
  0.010000  0.046920
  0.020000  0.066270
  0.030000  0.080680
  0.040000  0.092410
  0.050000  0.102350
  0.060000  0.110970
  0.070000  0.118570
  0.080000  0.125340
  0.090000  0.131380
  0.100000  0.136800
  0.120000  0.145950
  0.140000  0.153250
  0.160000  0.159040
  0.180000  0.165170
  0.200000  0.167230
  0.220000  0.170110
  0.240000  0.172430
  0.260000  0.174330
  0.280000  0.175870
  0.300000  0.177080
  0.340000  0.178510
  0.360000  0.178720
  0.380000  0.178570
  0.400000  0.178080
  0.440000  0.176260
  0.460000  0.174970
  0.480000  0.173420
  0.500000  0.171560
  0.540000  0.166800
  0.560000  0.163880
  0.580000  0.160620
  0.600000  0.157070
  0.640000  0.149200
  0.660000  0.144930
  0.680000  0.140450
  0.700000  0.135770
  0.740000  0.125880
  0.760000  0.120640
  0.780000  0.115180
  0.800000  0.109420
  0.820000  0.103290
  0.840000  0.096700
  0.860000  0.089550
  0.880000  0.081780
  0.900000  0.073340
  0.910000  0.068500
  0.920000  0.064200
  0.930000  0.059380
  0.940000  0.054400
  0.950000  0.049270
  0.960000  0.043960
  0.970000  0.038460
  0.980000  0.032670
  0.990000  0.026490
  1.000000  0.019690

  0.000000  0.000010
  0.000500 -0.009910
  0.001000 -0.013930
  0.002000 -0.019510
  0.003000 -0.023720
  0.005000 -0.030280
  0.007500 -0.036680
  0.010000 -0.041960
  0.020000 -0.057510
  0.030000 -0.068580
  0.040000 -0.077280
  0.050000 -0.084410
  0.060000 -0.090410
  0.070000 -0.095540
  0.080000 -0.099950
  0.090000 -0.103760
  0.100000 -0.107070
  0.120000 -0.112310
  0.140000 -0.116050
  0.160000 -0.118590
  0.180000 -0.120640
  0.200000 -0.121140
  0.220000 -0.121640
  0.240000 -0.121900
  0.260000 -0.122020
  0.280000 -0.122040
  0.300000 -0.121970
  0.340000 -0.121450
  0.360000 -0.120960
  0.380000 -0.120300
  0.400000 -0.119480
  0.440000 -0.117420
  0.460000 -0.116220
  0.480000 -0.114890
  0.500000 -0.113400
  0.540000 -0.109870
  0.560000 -0.107800
  0.580000 -0.105530
  0.600000 -0.103070
  0.640000 -0.097650
  0.660000 -0.094720
  0.680000 -0.091680
  0.700000 -0.088570
  0.740000 -0.082200
  0.760000 -0.078950
  0.780000 -0.075620
  0.800000 -0.072160
  0.820000 -0.068500
  0.840000 -0.064590
  0.860000 -0.060400
  0.880000 -0.055900
  0.900000 -0.051090
  0.910000 -0.048550
  0.920000 -0.045940
  0.930000 -0.043230
  0.940000 -0.040430
  0.950000 -0.037540
  0.960000 -0.034550
  0.970000 -0.031450
  0.980000 -0.028180
  0.990000 -0.024670
  1.000000 -0.020800
