EPPLER 330 AIRFOIL
       33.       39.

  0.000020  0.000620
  0.000210  0.001950
  0.000870  0.004310
  0.005680  0.012530
  0.014660  0.021540
  0.027730  0.030780
  0.044790  0.039880
  0.065720  0.048510
  0.090350  0.056390
  0.118490  0.063230
  0.149940  0.068770
  0.184500  0.072740
  0.222080  0.074940
  0.262560  0.075290
  0.305840  0.073800
  0.351760  0.070700
  0.399930  0.066260
  0.449940  0.060750
  0.501300  0.054460
  0.553460  0.047670
  0.605780  0.040690
  0.657630  0.033810
  0.708270  0.027280
  0.756970  0.021330
  0.803000  0.016110
  0.845600  0.011720
  0.884070  0.008190
  0.917770  0.005470
  0.946110  0.003390
  0.968790  0.001730
  0.985690  0.000540
  0.996340  0.000050
  1.000000  0.000000

  0.000020  0.000620
  0.000020 -0.000620
  0.000100 -0.001200
  0.000230 -0.001750
  0.000420 -0.002240
  0.000720 -0.002700
  0.001110 -0.003160
  0.001580 -0.003620
  0.002750 -0.004520
  0.004180 -0.005410
  0.006800 -0.006750
  0.018860 -0.010970
  0.036740 -0.015000
  0.059970 -0.018620
  0.088320 -0.021880
  0.121520 -0.024870
  0.169120 -0.027780
  0.200500 -0.030630
  0.245060 -0.033390
  0.292190 -0.035930
  0.341330 -0.038130
  0.391960 -0.039890
  0.443540 -0.041160
  0.495520 -0.041890
  0.547340 -0.042060
  0.598440 -0.041640
  0.648270 -0.040620
  0.696290 -0.039000
  0.742000 -0.036740
  0.784880 -0.033830
  0.824440 -0.030130
  0.860610 -0.025390
  0.893630 -0.019880
  0.923310 -0.014420
  0.948950 -0.009500
  0.970010 -0.005310
  0.986070 -0.002180
  0.996400 -0.000470
  1.000000  0.000000
