HQ 2.1/9.5 AIRFOIL
       27.       27.

  0.000000  0.000000
  0.005000  0.011750
  0.012500  0.017840
  0.025000  0.024920
  0.050000  0.034580
  0.100000  0.047250
  0.150000  0.055720
  0.200000  0.061320
  0.250000  0.064610
  0.300000  0.066230
  0.350000  0.066780
  0.400000  0.066520
  0.450010  0.065550
  0.500000  0.063840
  0.550000  0.061300
  0.600000  0.057510
  0.650000  0.052260
  0.700000  0.045930
  0.750000  0.039060
  0.800000  0.031720
  0.850000  0.024010
  0.900000  0.016150
  0.926980  0.011850
  0.950000  0.008130
  0.977570  0.003670
  0.994360  0.000930
  1.000000  0.000010

  0.000000  0.000000
  0.005000 -0.006850
  0.012500 -0.010540
  0.025000 -0.013960
  0.050000 -0.017980
  0.100000 -0.022430
  0.150000 -0.025100
  0.200000 -0.026960
  0.250000 -0.028090
  0.300000 -0.028470
  0.350000 -0.028140
  0.400000 -0.027020
  0.450010 -0.024990
  0.500000 -0.022340
  0.550000 -0.019320
  0.600000 -0.015850
  0.650000 -0.011920
  0.700000 -0.007990
  0.750000 -0.004560
  0.800000 -0.001600
  0.850000  0.000890
  0.900000  0.002270
  0.926980  0.002270
  0.950000  0.001830
  0.977570  0.000910
  0.994360  0.000230
  1.000000  0.000000
