EPPLER 67 AIRFOIL
       33.       30.

  0.000000  0.000000
  0.000840  0.003690
  0.006380  0.011880
  0.016390  0.020860
  0.030720  0.030160
  0.049300  0.039450
  0.071990  0.048470
  0.098620  0.057010
  0.128980  0.064900
  0.162790  0.071990
  0.199770  0.078150
  0.239570  0.083270
  0.281820  0.087240
  0.326140  0.089980
  0.372120  0.091440
  0.419370  0.091570
  0.467460  0.090390
  0.515970  0.087920
  0.564470  0.084230
  0.612520  0.079420
  0.659680  0.073600
  0.705520  0.066950
  0.749590  0.059620
  0.791480  0.051840
  0.830740  0.043820
  0.866970  0.035840
  0.899700  0.028180
  0.928420  0.021070
  0.952640  0.014620
  0.972140  0.008810
  0.986940  0.004010
  0.996580  0.000980
  1.000000  0.000000

  0.000000  0.000000
  0.000620 -0.002970
  0.006220 -0.008730
  0.017180 -0.014320
  0.033130 -0.019290
  0.053960 -0.023440
  0.079550 -0.026650
  0.109740 -0.028890
  0.144280 -0.030150
  0.182900 -0.030480
  0.225230 -0.029950
  0.270860 -0.028640
  0.319310 -0.026640
  0.370090 -0.024040
  0.422670 -0.020940
  0.476490 -0.017500
  0.530960 -0.013850
  0.585460 -0.010150
  0.639350 -0.006550
  0.691960 -0.003210
  0.742620 -0.000270
  0.790650  0.002130
  0.835360  0.003880
  0.876090  0.004910
  0.912170  0.005160
  0.942920  0.004620
  0.967600  0.003390
  0.985550  0.001830
  0.996380  0.000520
  1.000000  0.000000
