USA 50 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012500  0.010000
  0.025000  0.016300
  0.050000  0.024700
  0.075000  0.030700
  0.100000  0.036000
  0.150000  0.044000
  0.200000  0.049000
  0.300000  0.053700
  0.400000  0.054000
  0.500000  0.049400
  0.600000  0.044000
  0.700000  0.036700
  0.800000  0.028000
  0.900000  0.016700
  0.950000  0.010000
  1.000000  0.000000

  0.000000  0.000000
  0.012500 -0.006700
  0.025000 -0.009700
  0.050000 -0.012300
  0.075000 -0.013300
  0.100000 -0.014300
  0.150000 -0.015700
  0.200000 -0.016700
  0.300000 -0.016700
  0.400000 -0.015000
  0.500000 -0.013000
  0.600000 -0.010700
  0.700000 -0.008300
  0.800000 -0.006300
  0.900000 -0.004000
  0.950000 -0.002700
  1.000000  0.000000
