USA 25 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012310  0.017830
  0.024690  0.029260
  0.049530  0.044530
  0.074370  0.055940
  0.099310  0.065250
  0.149180  0.077780
  0.199090  0.086310
  0.299010  0.093370
  0.399060  0.088730
  0.499140  0.081490
  0.599230  0.072350
  0.699360  0.060310
  0.799530  0.044670
  0.899730  0.025940
  0.949850  0.013770
  1.000000  0.000000

  0.000000  0.000000
  0.012630 -0.012170
  0.025150 -0.013830
  0.050160 -0.015270
  0.075140 -0.013500
  0.100110 -0.010540
  0.150030 -0.003210
  0.199960  0.003620
  0.299880  0.011380
  0.399900  0.009740
  0.499960  0.004200
  0.600030 -0.002640
  0.700080 -0.007080
  0.800080 -0.007320
  0.900050 -0.004260
  0.950020 -0.001930
  1.000000  0.000000
