GOE 509 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012370  0.026060
  0.024820  0.036120
  0.049730  0.054250
  0.074670  0.066870
  0.099610  0.077500
  0.149550  0.090750
  0.199500  0.099500
  0.299470  0.107000
  0.399480  0.103500
  0.499520  0.097000
  0.599580  0.085000
  0.699660  0.068500
  0.799750  0.049500
  0.899860  0.028000
  0.949940  0.013250
  1.000000  0.000000

  0.000000  0.000000
  0.012540 -0.008940
  0.025060 -0.011870
  0.050070 -0.013750
  0.075070 -0.014120
  0.100070 -0.014000
  0.150070 -0.013250
  0.200060 -0.011000
  0.300020 -0.003500
  0.400000  0.000000
  0.500010 -0.002500
  0.600040 -0.008000
  0.700060 -0.011000
  0.800050 -0.010500
  0.900040 -0.008000
  0.950030 -0.005750
  1.000000  0.000000
