HQ 1.5/12 AIRFOIL
       39.       39.

  0.000000  0.000000
  0.002500  0.007270
  0.005000  0.011210
  0.008750  0.015490
  0.012500  0.018760
  0.018750  0.023240
  0.025000  0.026880
  0.037500  0.032910
  0.050000  0.037940
  0.075000  0.046120
  0.100000  0.052570
  0.125000  0.057740
  0.150000  0.061820
  0.175000  0.064960
  0.200000  0.067380
  0.225000  0.069290
  0.250000  0.070850
  0.275000  0.072170
  0.300000  0.073210
  0.325000  0.073890
  0.350000  0.074180
  0.375000  0.074110
  0.400000  0.073740
  0.450000  0.072120
  0.500000  0.069290
  0.550000  0.065210
  0.600000  0.059960
  0.650000  0.053710
  0.700000  0.046740
  0.750000  0.039160
  0.800000  0.031190
  0.825000  0.027110
  0.850000  0.023050
  0.875000  0.019090
  0.900000  0.015160
  0.925000  0.011370
  0.950000  0.007420
  0.975000  0.003550
  1.000000  0.000000

  0.000000  0.000000
  0.002500 -0.005400
  0.005000 -0.007970
  0.008750 -0.010750
  0.012500 -0.012970
  0.018750 -0.016070
  0.025000 -0.018600
  0.037500 -0.022680
  0.050000 -0.025930
  0.075000 -0.030940
  0.100000 -0.034620
  0.125000 -0.037480
  0.150000 -0.039700
  0.175000 -0.041420
  0.200000 -0.042730
  0.225000 -0.043700
  0.250000 -0.044410
  0.275000 -0.044970
  0.300000 -0.045350
  0.325000 -0.045510
  0.350000 -0.045410
  0.375000 -0.045000
  0.400000 -0.044320
  0.450000 -0.042290
  0.500000 -0.039320
  0.550000 -0.035460
  0.600000 -0.030830
  0.650000 -0.025680
  0.700000 -0.020380
  0.750000 -0.015160
  0.800000 -0.010350
  0.825000 -0.008200
  0.850000 -0.006280
  0.875000 -0.004700
  0.900000 -0.003330
  0.925000 -0.002320
  0.950000 -0.001240
  0.975000 -0.000450
  1.000000  0.000000
