NACA M23 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012590  0.017230
  0.025140  0.027470
  0.050230  0.043340
  0.075290  0.056010
  0.100350  0.066780
  0.150430  0.083320
  0.200490  0.094660
  0.300540  0.104540
  0.400530  0.101120
  0.500460  0.088200
  0.600360  0.069580
  0.700250  0.048460
  0.800150  0.028040
  0.900060  0.011920
  0.950030  0.006160
  1.000000  0.002700

  0.000000  0.000000
  0.012450 -0.008660
  0.024960 -0.007630
  0.049980 -0.003560
  0.075010  0.001010
  0.100030  0.005680
  0.150070  0.013520
  0.200100  0.018860
  0.300120  0.023140
  0.400100  0.019820
  0.500060  0.011700
  0.600010  0.002180
  0.699960 -0.007040
  0.799940 -0.012460
  0.899940 -0.011680
  0.949960 -0.008240
  1.000000 -0.002700
