NACA 2418
       18.       18.

  0.000000  0.000000
  0.012500  0.032800
  0.025000  0.044500
  0.050000  0.060300
  0.075000  0.071700
  0.100000  0.080500
  0.150000  0.093400
  0.200000  0.101500
  0.250000  0.106500
  0.300000  0.108800
  0.400000  0.107100
  0.500000  0.098900
  0.600000  0.086500
  0.700000  0.070200
  0.800000  0.050800
  0.900000  0.028100
  0.950000  0.015500
  1.000000  0.001900

  0.000000  0.000000
  0.012500 -0.024500
  0.025000 -0.034400
  0.050000 -0.046800
  0.075000 -0.054800
  0.100000 -0.060300
  0.150000 -0.067400
  0.200000 -0.070900
  0.250000 -0.071800
  0.300000 -0.071200
  0.400000 -0.067100
  0.500000 -0.059900
  0.600000 -0.050400
  0.700000 -0.039700
  0.800000 -0.028000
  0.900000 -0.015300
  0.950000 -0.008700
  1.000000 -0.001900
