GOE 445 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012500  0.007000
  0.025000  0.010500
  0.050000  0.015500
  0.075000  0.019000
  0.100000  0.022000
  0.150000  0.026500
  0.200000  0.029000
  0.300000  0.031500
  0.400000  0.032000
  0.500000  0.029500
  0.600000  0.025500
  0.700000  0.021000
  0.800000  0.015000
  0.900000  0.008300
  0.950000  0.004500
  1.000000  0.000000

  0.000000  0.000000
  0.012500 -0.007000
  0.025000 -0.010500
  0.050000 -0.015500
  0.075000 -0.019000
  0.100000 -0.022000
  0.150000 -0.026500
  0.200000 -0.029000
  0.300000 -0.031500
  0.400000 -0.032000
  0.500000 -0.029500
  0.600000 -0.025500
  0.700000 -0.021000
  0.800000 -0.015000
  0.900000 -0.008300
  0.950000 -0.004500
  1.000000  0.000000
