EPPLER 562 AIRFOIL
       33.       29.

  0.000230 -0.002310
  0.001570  0.006380
  0.007660  0.016780
  0.018040  0.027980
  0.032540  0.039500
  0.051030  0.050940
  0.073340  0.062000
  0.099280  0.072380
  0.128620  0.081810
  0.161130  0.090000
  0.196620  0.096710
  0.234870  0.101790
  0.275670  0.105100
  0.318800  0.106620
  0.364000  0.106400
  0.410940  0.104580
  0.459180  0.101310
  0.508280  0.096760
  0.557750  0.091110
  0.607070  0.084560
  0.655710  0.077320
  0.703120  0.069600
  0.748720  0.061600
  0.791950  0.053520
  0.832260  0.045530
  0.869100  0.037800
  0.901970  0.030420
  0.930410  0.023500
  0.953970  0.016980
  0.972660  0.010650
  0.986950  0.004990
  0.996520  0.001230
  1.000000  0.000000

  0.000230 -0.002310
  0.004920 -0.009910
  0.015540 -0.017540
  0.030990 -0.024920
  0.050990 -0.031690
  0.075300 -0.037610
  0.103630 -0.042340
  0.135780 -0.045900
  0.171540 -0.047850
  0.210740 -0.048110
  0.253220 -0.046660
  0.298790 -0.043580
  0.347210 -0.039010
  0.398210 -0.033180
  0.451520 -0.026510
  0.506600 -0.019620
  0.562620 -0.012990
  0.618700 -0.006930
  0.673960 -0.001690
  0.727520  0.002540
  0.778510  0.005650
  0.826070  0.007600
  0.869370  0.008380
  0.907650  0.008070
  0.940170  0.006800
  0.966160  0.004770
  0.984960  0.002500
  0.996240  0.000700
  1.000000  0.000000
