HQ 0/7 AIRFOIL
       49.       49.

  0.000000  0.000000
  0.001110  0.002280
  0.004330  0.005280
  0.009560  0.008160
  0.017000  0.010990
  0.026560  0.013770
  0.038110  0.016420
  0.051560  0.018940
  0.067000  0.021320
  0.084220  0.023560
  0.103330  0.025710
  0.124110  0.027730
  0.146440  0.029530
  0.170330  0.030960
  0.195670  0.031950
  0.222220  0.032870
  0.250000  0.033690
  0.278890  0.034290
  0.308670  0.034740
  0.339330  0.034990
  0.370560  0.034860
  0.402440  0.034360
  0.434780  0.033680
  0.467330  0.032840
  0.500000  0.031770
  0.532670  0.030390
  0.565220  0.028740
  0.597560  0.026830
  0.629440  0.024730
  0.660670  0.022520
  0.691330  0.020270
  0.721110  0.018060
  0.750000  0.015890
  0.777780  0.013820
  0.804330  0.011820
  0.829670  0.009960
  0.853560  0.008300
  0.875890  0.006860
  0.896670  0.005570
  0.915780  0.004390
  0.933000  0.003320
  0.948440  0.002430
  0.961890  0.001710
  0.973440  0.001170
  0.983000  0.000740
  0.990440  0.000410
  0.995670  0.000180
  0.998890  0.000050
  1.000000  0.000000

  0.000000  0.000000
  0.001110 -0.002280
  0.004330 -0.005280
  0.009560 -0.008160
  0.017000 -0.010990
  0.026560 -0.013770
  0.038110 -0.016420
  0.051560 -0.018940
  0.067000 -0.021320
  0.084220 -0.023560
  0.103330 -0.025710
  0.124110 -0.027730
  0.146440 -0.029530
  0.170330 -0.030960
  0.195670 -0.031950
  0.222220 -0.032870
  0.250000 -0.033690
  0.278890 -0.034290
  0.308670 -0.034740
  0.339330 -0.034990
  0.370560 -0.034860
  0.402440 -0.034360
  0.434780 -0.033680
  0.467330 -0.032840
  0.500000 -0.031770
  0.532670 -0.030390
  0.565220 -0.028740
  0.597560 -0.026830
  0.629440 -0.024730
  0.660670 -0.022520
  0.691330 -0.020270
  0.721110 -0.018060
  0.750000 -0.015890
  0.777780 -0.013820
  0.804330 -0.011820
  0.829670 -0.009960
  0.853560 -0.008300
  0.875890 -0.006860
  0.896670 -0.005570
  0.915780 -0.004390
  0.933000 -0.003320
  0.948440 -0.002430
  0.961890 -0.001710
  0.973440 -0.001170
  0.983000 -0.000740
  0.990440 -0.000410
  0.995670 -0.000180
  0.998890 -0.000050
  1.000000  0.000000
